word	mesh	match	name	chebi
Valine	NA	VALINE	L-valine	chebi:16414
2-oxovalerate	NA	2-Oxovalerate	2-oxopentanoic acid	chebi:33033
Isobutyryl-CoA	NA	Isobutyryl-CoA	3'-phosphoadenosine 5'-{3-[(3R)-3-hydroxy-2,2-dimethyl-4-{[3-({2-[(2-methylpropanoyl)sulfanyl]ethyl}amino)-3-oxopropyl]amino}-4-oxobutyl] dihydrogen diphosphate}	chebi:15479
Methylacrylyl-CoA	NA	Methylacrylyl-CoA	3'-phosphoadenosine 5'-{3-[(3R)-3-hydroxy-2,2-dimethyl-4-{[3-({2-[(2-methylprop-2-enoyl)sulfanyl]ethyl}amino)-3-oxopropyl]amino}-4-oxobutyl] dihydrogen diphosphate}	chebi:27754
3-hydroxyisobutyrate	NA	3-Hydroxyisobutyrate	3-hydroxy-2-methylpropanoate	chebi:11805
Isoleucine	NA	isoleucine	isoleucine	chebi:24898
leucine	NA	LEUCINE	L-leucine	chebi:15603
2-oxo-3-methylvalerate	NA	2-Oxo-3-methylvalerate	3-methyl-2-oxopentanoic acid	chebi:35932
Isovaleryl-CoA	NA	Isovaleryl-CoA	3'-phosphoadenosine 5'-{3-[(3R)-3-hydroxy-2,2-dimethyl-4-{[3-({2-[(3-methylbutanoyl)sulfanyl]ethyl}amino)-3-oxopropyl]amino}-4-oxobutyl] dihydrogen diphosphate}	chebi:15487
3-methylglutaconyl-CoA	NA	3-Methylglutaconyl-CoA	3'-phosphoadenosine 5'-{3-[(3R)-4-({3-[(2-{[(2E)-4-carboxy-3-methylbut-2-enoyl]sulfanyl}ethyl)amino]-3-oxopropyl}amino)-3-hydroxy-2,2-dimethyl-4-oxobutyl] dihydrogen diphosphate}	chebi:15488
2-methylacetoacetyl-CoA	NA	2-Methylacetoacetyl-CoA	3'-phosphoadenosine 5'-{3-[(3R)-3-hydroxy-2,2-dimethyl-4-{[3-({2-[(2-methyl-3-oxobutanoyl)sulfanyl]ethyl}amino)-3-oxopropyl]amino}-4-oxobutyl] dihydrogen diphosphate}	chebi:15476
3-MGA	NA	3-MGA	30-hydroxy-11,30-dioxoolean-12-en-3beta-yl beta-D-glucopyranosiduronic acid	chebi:189708
3-hydroxy-3-methylglutaryl-CoA	NA	3-Hydroxy-3-methylglutaryl-CoA	3'-phosphoadenosine 5'-{3-[(3R)-4-({3-[(2-{[(3S)-4-carboxy-3-hydroxy-3-methylbutanoyl]sulfanyl}ethyl)amino]-3-oxopropyl}amino)-3-hydroxy-2,2-dimethyl-4-oxobutyl] dihydrogen diphosphate}	chebi:15467
Methylmalonate semialdehyde	NA	Methylmalonate semialdehyde	2-methyl-3-oxopropanoic acid	chebi:16256
Propionyl-CoA	NA	Propionyl-CoA	3'-phosphoadenosine 5'-(3-{(3R)-3-hydroxy-2,2-dimethyl-4-oxo-4-[(3-oxo-3-{[2-(propanoylsulfanyl)ethyl]amino}propyl)amino]butyl} dihydrogen diphosphate)	chebi:15539
Acetyl-CoA	NA	acetyl-CoA	3'-phosphonatoadenosine 5'-(3-{(3R)-4-[(3-{[2-(acetylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} diphosphate)	chebi:57288
Acetoacetate	NA	acetoacetate	acetoacetate	chebi:13705
Methylmalonyl-CoA	NA	methylmalonyl-CoA	methylmalonyl-CoA	chebi:59916
