organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	porc	PORC	por	32818	ncbigene_synonym	7	10	12
7227	Drosophila melanogaster	Invertebrates	wg	WG	wg	34009	ncbigene_symbol	7	10	12
7227	Drosophila melanogaster	Invertebrates	Wnt	WNT	Wnt5	32838	ncbigene_synonym	7	10	12
7227	Drosophila melanogaster	Invertebrates	Wnt	WNT	Wnt4	34007	ncbigene_synonym	7	10	12
7227	Drosophila melanogaster	Invertebrates	Wnt	WNT	Wnt2	35975	ncbigene_synonym	7	10	12
7227	Drosophila melanogaster	Invertebrates	EMS	EMS	ems	41697	ncbigene_symbol	7	10	12
7227	Drosophila melanogaster	Invertebrates	fz	FZ	fz	45307	ncbigene_symbol	7	10	12
7227	Drosophila melanogaster	Invertebrates	dsh	DSH	dsh	32078	ncbigene_symbol	7	10	12
7227	Drosophila melanogaster	Invertebrates	gsk-3	GSK-3	sgg	31248	ncbigene_synonym	7	10	12
7227	Drosophila melanogaster	Invertebrates	zw3/GSK-3B	GSK-3B	gskt	318552	ncbigene_synonym	7	10	12
7227	Drosophila melanogaster	Invertebrates	APC	APC	Apc	44642	ncbigene_symbol	7	10	12
7227	Drosophila melanogaster	Invertebrates	APC	APC	Apc2	42871	ncbigene_synonym	7	10	12
7227	Drosophila melanogaster	Invertebrates	APC	APC	Axn	43565	ncbigene_synonym	7	10	12
7227	Drosophila melanogaster	Invertebrates	APC	APC	Fs(3)Apc	49116	ncbigene_synonym	7	10	12
7227	Drosophila melanogaster	Invertebrates	wrm-1	WRM1	wrm1	38810	ncbigene_symbol	7	10	12
7227	Drosophila melanogaster	Invertebrates	B-cat	B-CAT	arm	31151	ncbigene_synonym	7	10	12
7227	Drosophila melanogaster	Invertebrates	pop-1	POP1	Pop1	31475	ncbigene_symbol	7	10	12
6239	Caenorhabditis elegans	Invertebrates	mom-1	MOM-1	mom-1	180904	ncbigene_symbol	7	NA	7
6239	Caenorhabditis elegans	Invertebrates	mom-2?	MOM2	mom-2	179217	ncbigene_symbol	7	NA	7
6239	Caenorhabditis elegans	Invertebrates	mom-5	MOM-5	mom-5	172856	ncbigene_symbol	7	NA	7
6239	Caenorhabditis elegans	Invertebrates	gsk-3	GSK-3	gsk-3	173149	ncbigene_symbol	7	NA	7
6239	Caenorhabditis elegans	Invertebrates	apr-1	APR-1	apr-1	172591	ncbigene_symbol	7	NA	7
6239	Caenorhabditis elegans	Invertebrates	wrm-1	WRM-1	wrm-1	175802	ncbigene_symbol	7	NA	7
6239	Caenorhabditis elegans	Invertebrates	pop-1	POP-1	pop-1	171849	ncbigene_symbol	7	NA	7
9606	Homo sapiens	Primates	mom-1	MOM1	PLA2G2A	5320	ncbigene_synonym	3	14	13
9606	Homo sapiens	Primates	porc	PORC	HMBS	3145	ncbigene_synonym	3	14	13
9606	Homo sapiens	Primates	porc	PORC	PORCN	64840	ncbigene_synonym	3	14	13
9606	Homo sapiens	Primates	P2	P2	MPEG1	219972	ncbigene_synonym	3	14	13
9606	Homo sapiens	Primates	mom-2?	MOM2	ATP5F1A	498	ncbigene_synonym	3	14	13
9606	Homo sapiens	Primates	wg	WG	WG	474168	ncbigene_symbol	3	14	13
9606	Homo sapiens	Primates	Wnt	WNT	WNT1	7471	famplex_relations	3	14	13
9606	Homo sapiens	Primates	Wnt	WNT	WNT2	7472	famplex_relations	3	14	13
