word	mesh	match	name	chebi
NADH	NA	NADH	adenosine 5'-{3-[1-(3-carbamoyl-1,4-dihydropyridin-1-yl)-1,4-anhydro-D-ribitol-5-yl] diphosphate}	chebi:57945
NAD	NA	NAD	adenosine 5'-{3-[1-(3-carbamoylpyridinio)-1,4-anhydro-D-ribitol-5-yl] dihydrogen diphosphate}	chebi:15846
Succinate	NA	succinate	succinate	chebi:30031
FAD	NA	FAD	L-phenylalanyl-L-alanyl-L-aspartic acid	chebi:73627
GAP	NA	GAP	2-hydroxy-3-oxopropyl dihydrogen phosphate	chebi:17138
NAD+	NA	NAD+	adenosine 5'-{3-[1-(3-carbamoylpyridinio)-1,4-anhydro-D-ribitol-5-yl] dihydrogen diphosphate}	chebi:15846
NADH	NA	NADH	adenosine 5'-{3-[1-(3-carbamoyl-1,4-dihydropyridin-1-yl)-1,4-anhydro-D-ribitol-5-yl] diphosphate}	chebi:57945
Fumarate	NA	fumarate	fumarate	chebi:29806
NADH	NA	NADH	adenosine 5'-{3-[1-(3-carbamoyl-1,4-dihydropyridin-1-yl)-1,4-anhydro-D-ribitol-5-yl] diphosphate}	chebi:57945
Fumarate	NA	fumarate	fumarate	chebi:29806
ATP	NA	ATP	ATP	chebi:30616
Malate	NA	Malate	(2S)-2-hydroxybutanedioic acid	chebi:30797
Malate	NA	Malate	(2S)-2-hydroxybutanedioic acid	chebi:30797
Oxaloacetate	NA	oxaloacetate	2-oxobutanedioate	chebi:16452
NAD	NA	NAD	adenosine 5'-{3-[1-(3-carbamoylpyridinio)-1,4-anhydro-D-ribitol-5-yl] dihydrogen diphosphate}	chebi:15846
NADH	NA	NADH	adenosine 5'-{3-[1-(3-carbamoyl-1,4-dihydropyridin-1-yl)-1,4-anhydro-D-ribitol-5-yl] diphosphate}	chebi:57945
Oxaloacetate	NA	oxaloacetate	2-oxobutanedioate	chebi:16452
Acetyl-CoA	NA	acetyl-CoA	3'-phosphonatoadenosine 5'-(3-{(3R)-4-[(3-{[2-(acetylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} diphosphate)	chebi:57288
Acetate	NA	acetate	acetate	chebi:30089
PEP	NA	PEP	2-(phosphonooxy)prop-2-enoic acid	chebi:44897
ATP	NA	ATP	ATP	chebi:30616
Pyruvate	NA	pyruvate	pyruvate	chebi:15361
NADH	NA	NADH	adenosine 5'-{3-[1-(3-carbamoyl-1,4-dihydropyridin-1-yl)-1,4-anhydro-D-ribitol-5-yl] diphosphate}	chebi:57945
Isocitric acid	NA	ISOCITRIC ACID	3-carboxy-2,3-dideoxy-L-threo-pentaric acid	chebi:151
NAD	NA	NAD	adenosine 5'-{3-[1-(3-carbamoylpyridinio)-1,4-anhydro-D-ribitol-5-yl] dihydrogen diphosphate}	chebi:15846
NADH	NA	NADH	adenosine 5'-{3-[1-(3-carbamoyl-1,4-dihydropyridin-1-yl)-1,4-anhydro-D-ribitol-5-yl] diphosphate}	chebi:57945
BCKAS	NA	BCKAs	NA	chebi:191197
Citric acid	NA	CITRIC ACID	2-hydroxypropane-1,2,3-tricarboxylic acid	chebi:30769
BCKAS	NA	BCKAs	NA	chebi:191197
TCA	NA	TCA	trichloroacetic acid	chebi:30956
Glu	NA	Glu	2-aminopentanedioic acid	chebi:18237
