word	mesh	match	name	chebi
isoleucine	NA	isoleucine	isoleucine	chebi:24898
glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
phosphoenolpyruvate	NA	phosphoenolpyruvate	2-(phosphonoatooxy)prop-2-enoate	chebi:58702
NADPH	NA	NADPH	2'-O-phosphonatoadenosine 5'-{3-[1-(3-carbamoyl-1,4-dihydropyridin-1-yl)-1,4-anhydro-D-ribitol-5-yl] diphosphate}	chebi:57783
leucine	NA	LEUCINE	L-leucine	chebi:15603
valine	NA	VALINE	L-valine	chebi:16414
pyruvate	NA	pyruvate	pyruvate	chebi:15361
acetyl-CoA	NA	acetyl-CoA	3'-phosphonatoadenosine 5'-(3-{(3R)-4-[(3-{[2-(acetylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} diphosphate)	chebi:57288
oxaloacetate	NA	oxaloacetate	2-oxobutanedioate	chebi:16452
pyruvate	NA	pyruvate	pyruvate	chebi:15361
NADP+	NA	NADP+	2'-O-phosphonoadenosine 5'-{3-[1-(3-carbamoylpyridinio)-1,4-anhydro-D-ribitol-5-yl] dihydrogen diphosphate}	chebi:18009
citrate	NA	citrate	NA	chebi:133748
proline	NA	proline	L-proline	chebi:17203
