word	mesh	match	name	chebi
D-sedoheptulose-7P	mesh:C003011	NA	NA	NA
gluconolactone-6P	mesh:C010730	NA	NA	NA
6P-D-gluconate	mesh:C030691	NA	NA	NA
D-ribulose-5P	mesh:C100182	NA	NA	NA
L-ribulose-5P	mesh:C100182	NA	NA	NA
L-arabinose	mesh:D001089	Arabinose	arabinose	chebi:22599
dihydroxyacetone	mesh:D004098	Dihydroxyacetone	dihydroxyacetone	chebi:16016
D-fructose-6P	mesh:D005632	Fructose	fructose	chebi:28757
fructose-1,6-P2	mesh:D005632	Fructose	fructose	chebi:28757
D-glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
D-glucose-6P	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
glyceraldehyde	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
glyceraldehyde-3P	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
glyceraldehyde-3P D-fructose-6P	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
phosphoenolpyruvate	mesh:D010728	Phosphoenolpyruvate	phosphoenolpyruvate	chebi:18021
D-ribose-5P D-xylulose-5P	mesh:D012266	NA	NA	NA
D-xylose	mesh:D014994	Xylose	xylose	chebi:18222
