organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
3702	Arabidopsis thaliana	Plants and Fungi	ASa1	ASA1	ASA1	830457	ncbigene_symbol	18	17
3702	Arabidopsis thaliana	Plants and Fungi	ASa1	ASA1	BIG	820398	ncbigene_synonym	18	17
3702	Arabidopsis thaliana	Plants and Fungi	ASa1	ASA1	APS2	838580	ncbigene_synonym	18	17
3702	Arabidopsis thaliana	Plants and Fungi	-ASa1	ASA1	ASA1	830457	ncbigene_symbol	18	17
3702	Arabidopsis thaliana	Plants and Fungi	-ASa1	ASA1	BIG	820398	ncbigene_synonym	18	17
3702	Arabidopsis thaliana	Plants and Fungi	-ASa1	ASA1	APS2	838580	ncbigene_synonym	18	17
3702	Arabidopsis thaliana	Plants and Fungi	-ASa2	ASA2	ASA2	817519	ncbigene_symbol	18	17
3702	Arabidopsis thaliana	Plants and Fungi	ASa2	ASA2	ASA2	817519	ncbigene_symbol	18	17
3702	Arabidopsis thaliana	Plants and Fungi	(putative)	PUTATIVE	CHI	818959	ncbigene_synonym	18	17
3702	Arabidopsis thaliana	Plants and Fungi	ASB1	ASB1	ASB1	839103	ncbigene_symbol	18	17
3702	Arabidopsis thaliana	Plants and Fungi	-ASB1	ASB1	ASB1	839103	ncbigene_symbol	18	17
3702	Arabidopsis thaliana	Plants and Fungi	At2g29290	AT2G29290	AT2G29290	817478	ncbigene_symbol	18	17
3702	Arabidopsis thaliana	Plants and Fungi	At3g55870	AT3G55870	AT3G55870	824753	ncbigene_symbol	18	17
3702	Arabidopsis thaliana	Plants and Fungi	At1g24807	AT1G24807	AT1G24807	839085	ncbigene_symbol	18	17
3702	Arabidopsis thaliana	Plants and Fungi	At5g57890	AT5G57890	AT5G57890	835900	ncbigene_symbol	18	17
3702	Arabidopsis thaliana	Plants and Fungi	PAT1	PAT1	PAT1	834867	ncbigene_symbol	18	17
3702	Arabidopsis thaliana	Plants and Fungi	PAT1	PAT1	TRP1	831666	ncbigene_synonym	18	17
3702	Arabidopsis thaliana	Plants and Fungi	PAI1	PAI1	PAI1	837292	ncbigene_symbol	18	17
3702	Arabidopsis thaliana	Plants and Fungi	PAI2	PAI2	PAI2	830442	ncbigene_symbol	18	17
3702	Arabidopsis thaliana	Plants and Fungi	At2g04400	AT2G04400	AT2G04400	814980	ncbigene_symbol	18	17
3702	Arabidopsis thaliana	Plants and Fungi	At5g48220	AT5G48220	AT5G48220	834875	ncbigene_symbol	18	17
3702	Arabidopsis thaliana	Plants and Fungi	At4g02610	AT4G02610	AT4G02610	828226	ncbigene_symbol	18	17
3702	Arabidopsis thaliana	Plants and Fungi	beta	BETA	FCA	827323	ncbigene_synonym	18	17
3702	Arabidopsis thaliana	Plants and Fungi	TSb1	TSB1	TSB1	835571	ncbigene_symbol	18	17
3702	Arabidopsis thaliana	Plants and Fungi	At5g28237	AT5G28237	AT5G28237	2746023	ncbigene_symbol	18	17
