word	mesh	match	name	chebi
AxylA-xylB	mesh:C061907	NA	NA	NA
xylB	mesh:C061907	NA	NA	NA
OH	mesh:C031356	hydroxide	hydroxide ion	chebi:16234
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
NADPH NADP	mesh:D009249	NA	NA	NA
Ethanol	mesh:D000431	Ethanol	ethanol	chebi:16236
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
Oxaloacetate	mesh:D010071	NA	NA	NA
NADPH	mesh:D009249	NA	NA	NA
NADP	mesh:D009249	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
Acetaldehyde	mesh:D000079	Acetaldehyde	acetaldehyde	chebi:15343
Xylitol	mesh:D014993	Xylitol	xylitol	chebi:17151
Lactate	mesh:D019344	NA	NA	NA
Formate	mesh:D005561	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
V FOH	mesh:D014639	Vanadium	vanadium atom	chebi:27698
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
