word	mesh	match	name	chebi
8-Carotene	mesh:D002338	Carotenoids	carotenoid	chebi:23044
Carotene	mesh:D002338	Carotenoids	carotenoid	chebi:23044
Cryptoxanthin	mesh:D065366	Cryptoxanthins	beta-cryptoxanthin	chebi:10362
Neoxanthin	mesh:C011947	NA	NA	NA
9-cis-neoxanthin	mesh:C011947	NA	NA	NA
Phytoene	mesh:C100185	NA	NA	NA
B-Carotene	mesh:D002338	Carotenoids	carotenoid	chebi:23044
B-Cryptoxanthin	mesh:D065366	Cryptoxanthins	beta-cryptoxanthin	chebi:10362
Zeaxanthin	mesh:D065146	NA	NA	NA
9-cis-violaxanthin	mesh:C005613	NA	NA	NA
Xanthoxin	mesh:C012475	2-cis,4-trans-xanthoxin	xanthoxin	chebi:32304
Carlactone	mesh:C571055	carlactone	carlactone	chebi:67190
Strigol	mesh:C483518	NA	NA	NA
Dihydroxy	mesh:C516031	NA	NA	NA
