word	mesh	match	name	chebi
nicotinamide	NA	nicotinamide	nicotinamide	chebi:17154
Nicotinamide	NA	nicotinamide	nicotinamide	chebi:17154
Nicotine	NA	Nicotine	3-[(2S)-1-methylpyrrolidin-2-yl]pyridine	chebi:17688
nicotine	NA	Nicotine	3-[(2S)-1-methylpyrrolidin-2-yl]pyridine	chebi:17688
pyridine	NA	pyridine	pyridine	chebi:16227
nicotine	NA	Nicotine	3-[(2S)-1-methylpyrrolidin-2-yl]pyridine	chebi:17688
3-Succinoylpyridine	NA	3-succinoylpyridine	4-oxo-4-(pyridin-3-yl)butanoic acid	chebi:66951
Trigonelline	NA	Trigonelline	N-methylnicotinate	chebi:18123
Methylitaconate	NA	Methylitaconate	2-methyl-3-methylidenebutanedoic acid	chebi:16093
NADP+	NA	NADP+	2'-O-phosphonoadenosine 5'-{3-[1-(3-carbamoylpyridinio)-1,4-anhydro-D-ribitol-5-yl] dihydrogen diphosphate}	chebi:18009
Nicotinamide	NA	nicotinamide	nicotinamide	chebi:17154
NAD+	NA	NAD+	adenosine 5'-{3-[1-(3-carbamoylpyridinio)-1,4-anhydro-D-ribitol-5-yl] dihydrogen diphosphate}	chebi:15846
nad	NA	NAD	adenosine 5'-{3-[1-(3-carbamoylpyridinio)-1,4-anhydro-D-ribitol-5-yl] dihydrogen diphosphate}	chebi:15846
Nicotinate	NA	nicotinate	nicotinate	chebi:32544
Nicotinate	NA	nicotinate	nicotinate	chebi:32544
Nicotinate	NA	nicotinate	nicotinate	chebi:32544
Deamino-NAD+	NA	Deamino-NAD+	adenosine 5'-{3-[1-(3-carboxypyridinio)-1,4-anhydro-D-ribitol-5-yl] dihydrogen diphosphate}	chebi:18304
nicotinate	NA	nicotinate	nicotinate	chebi:32544
Quinolinate	NA	quinolinate	pyridine-2,3-dicarboxylate	chebi:29959
pyridine	NA	pyridine	pyridine	chebi:16227
glutarate	NA	glutarate	glutarate	chebi:30921
maleate	NA	maleate	maleate	chebi:30780
Succinate	NA	succinate	succinate	chebi:30031
Pyruvate	NA	pyruvate	pyruvate	chebi:15361
maleamate	NA	maleamate	maleamate	chebi:16146
Alanine	NA	ALANINE	L-alanine	chebi:16977
Pyruvate	NA	pyruvate	pyruvate	chebi:15361
pyridine	NA	pyridine	pyridine	chebi:16227
butanoate	NA	Butanoate	butanoic acid	chebi:30772
2,3,6-Trihydroxypyridine	NA	2,3,6-trihydroxypyridine	pyridine-2,3,6-triol	chebi:16683
Maleamate	NA	maleamate	maleamate	chebi:16146
Maleate	NA	maleate	maleate	chebi:30780
Fumarate	NA	fumarate	fumarate	chebi:29806
