word	mesh	match	name	chebi
Na	mesh:D012964	Sodium	sodium-23 atom	chebi:52634
Ca2+	mesh:D002118	Calcium	calcium atom	chebi:22984
menthol	mesh:D008610	NA	NA	NA
urea	mesh:D014508	Urea	urea	chebi:16199
thymol	mesh:D013943	Thymol	thymol	chebi:27607
NH	mesh:D000641	Ammonia	ammonia	chebi:16134
nitrogen	mesh:D009584	Nitrogen	dinitrogen	chebi:17997
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
O	mesh:D013481	Superoxides	superoxide	chebi:18421
