word	mesh	match	name	chebi
4-Hydroxybenzoate	NA	4-hydroxybenzoate	4-hydroxybenzoate	chebi:17879
4-Hydroxybenzyl	NA	4-hydroxybenzyl	4-hydroxybenzyl	chebi:50336
alcohol	NA	alcohol	ethanol	chebi:16236
Hydroxyquinol	NA	Hydroxyquinol	benzene-1,2,4-triol	chebi:16971
Maleylacetate	NA	maleylacetate	(2Z)-4-oxohex-2-enedioate	chebi:16468
Glyoxylate	NA	glyoxylate	glyoxylate	chebi:36655
Succinyl-CoA	NA	succinyl-CoA	3'-phosphonatoadenosine 5'-{3-[(3R)-4-{[3-({2-[(3-carboxylatopropanoyl)sulfanyl]ethyl}amino)-3-oxopropyl]amino}-3-hydroxy-2,2-dimethyl-4-oxobutyl]diphosphate}	chebi:57292
Acetyl-CoA	NA	acetyl-CoA	3'-phosphonatoadenosine 5'-(3-{(3R)-4-[(3-{[2-(acetylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} diphosphate)	chebi:57288
Acetyl-CoA	NA	acetyl-CoA	3'-phosphonatoadenosine 5'-(3-{(3R)-4-[(3-{[2-(acetylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} diphosphate)	chebi:57288
Oxaloacetate	NA	oxaloacetate	2-oxobutanedioate	chebi:16452
Malate	NA	Malate	(2S)-2-hydroxybutanedioic acid	chebi:30797
Fumarate	NA	fumarate	fumarate	chebi:29806
Glyoxylate	NA	glyoxylate	glyoxylate	chebi:36655
Succinate	NA	succinate	succinate	chebi:30031
4-Hydroxybenzyl	NA	4-hydroxybenzyl	4-hydroxybenzyl	chebi:50336
alcohol	NA	alcohol	ethanol	chebi:16236
Hydroxyquinol	NA	Hydroxyquinol	benzene-1,2,4-triol	chebi:16971
Maleylacetate	NA	maleylacetate	(2Z)-4-oxohex-2-enedioate	chebi:16468
Glyoxylate	NA	glyoxylate	glyoxylate	chebi:36655
Succinyl-CoA	NA	succinyl-CoA	3'-phosphonatoadenosine 5'-{3-[(3R)-4-{[3-({2-[(3-carboxylatopropanoyl)sulfanyl]ethyl}amino)-3-oxopropyl]amino}-3-hydroxy-2,2-dimethyl-4-oxobutyl]diphosphate}	chebi:57292
Acetyl-CoA	NA	acetyl-CoA	3'-phosphonatoadenosine 5'-(3-{(3R)-4-[(3-{[2-(acetylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} diphosphate)	chebi:57288
Acetyl-CoA	NA	acetyl-CoA	3'-phosphonatoadenosine 5'-(3-{(3R)-4-[(3-{[2-(acetylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} diphosphate)	chebi:57288
Oxaloacetate	NA	oxaloacetate	2-oxobutanedioate	chebi:16452
Citrate	NA	citrate	NA	chebi:133748
Malate	NA	Malate	(2S)-2-hydroxybutanedioic acid	chebi:30797
Fumarate	NA	fumarate	fumarate	chebi:29806
Glyoxylate	NA	glyoxylate	glyoxylate	chebi:36655
Succinate	NA	succinate	succinate	chebi:30031
