word	mesh	match	name	chebi
Curcumin	NA	curcumin	curcumin	chebi:3962
Lut	NA	lut	2,6-dimethylpyridine	chebi:32548
Lut	NA	lut	2,6-dimethylpyridine	chebi:32548
ASP	NA	Asp	aspartic acid	chebi:22660
Glycyrrhetinic acid	NA	Glycyrrhetinic acid	3beta-hydroxy-11-oxoolean-12-en-30-oic acid	chebi:30853
Luteolin	NA	luteolin	2-(3,4-dihydroxyphenyl)-5-hydroxy-4-oxo-4H-chromen-7-olate	chebi:57545
polysaccharide	NA	Polysaccharide	polysaccharides	chebi:18154
Echinacoside	NA	Echinacoside	NA	chebi:4745
Lut	NA	lut	2,6-dimethylpyridine	chebi:32548
Gal	NA	Gal	galacto-hexose	chebi:28260
polysaccharides	NA	polysaccharides	polysaccharides	chebi:18154
