word	mesh	match	name	chebi
Acetoacetyl-CoA+Acetyl	mesh:C010667	NA	NA	NA
Hydroxymethylglutaryl	mesh:C008047	NA	NA	NA
3-hydroxy-3-methyl-glutaryl-CoA	mesh:C015901	glutaryl-CoA	glutaryl-coenzyme A	chebi:15524
HMG-COA	mesh:C479798	NA	NA	NA
Mevalonic acid	mesh:D008798	NA	NA	NA
Mevalonate phosphosphate	mesh:D008798	NA	NA	NA
Diphosphomevalonate	NA	NA	NA	NA
Isopenthyl pyrophosphate	mesh:D011756	NA	NA	NA
Dimethylallyl pyrophosphate	mesh:C043060	NA	NA	NA
DMAPP	mesh:C043060	NA	NA	NA
Prenyl	mesh:C016077	NA	NA	NA
Geranyl pyrophosphate	mesh:C015234	NA	NA	NA
Farnesyl pyrophosphate	mesh:C004808	2-trans,6-trans-farnesyl diphosphate	farnesyl pyrophosphate	chebi:17407
FPP	mesh:C039834	NA	NA	NA
Geranyl geranyl-pyrophosphate	mesh:C015234	NA	NA	NA
GGPP	mesh:C002963	2-trans,6-trans,10-trans-geranylgeranyl diphosphate	geranylgeranyl pyrophosphate	chebi:48861
Phytoene	mesh:C100185	NA	NA	NA
Lycopene	mesh:C015329	NA	NA	NA
3,4-didehydrolycopene	mesh:C464490	1,1'-dihydroxy-3,4-didehydrolycopene	1,1'-dihydroxy-3,4-didehydrolycopene	chebi:132450
Torulene	mesh:C078922	torulene	torulene	chebi:9638
carotene	mesh:D002338	Carotenoids	carotenoid	chebi:23044
Carotene	mesh:D002338	Carotenoids	carotenoid	chebi:23044
hydroxytorulene	mesh:C010907	NA	NA	NA
CrtO	mesh:D013481	Superoxides	superoxide	chebi:18421
B-carotene	mesh:D002338	Carotenoids	carotenoid	chebi:23044
Torularhodin	mesh:C078923	NA	NA	NA
