organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	LPS	LPS	IRF6	3664	ncbigene_synonym	4	12	18
9606	Homo sapiens	Primates	JAK	JAK	JAK1	3716	famplex_relations	4	12	18
9606	Homo sapiens	Primates	JAK	JAK	JAK2	3717	famplex_relations	4	12	18
9606	Homo sapiens	Primates	JAK	JAK	JAK3	3718	famplex_relations	4	12	18
9606	Homo sapiens	Primates	JAK	JAK	TYK2	7297	famplex_relations	4	12	18
9606	Homo sapiens	Primates	TLR	TLR	TLR1	7096	famplex_relations	4	12	18
9606	Homo sapiens	Primates	TLR	TLR	TLR2	7097	famplex_relations	4	12	18
9606	Homo sapiens	Primates	TLR	TLR	TLR3	7098	famplex_relations	4	12	18
9606	Homo sapiens	Primates	TLR	TLR	TLR4	7099	famplex_relations	4	12	18
9606	Homo sapiens	Primates	TLR	TLR	TLR5	7100	famplex_relations	4	12	18
9606	Homo sapiens	Primates	TLR	TLR	TLR6	10333	famplex_relations	4	12	18
9606	Homo sapiens	Primates	TLR	TLR	TLR7	51284	famplex_relations	4	12	18
9606	Homo sapiens	Primates	TLR	TLR	TLR8	51311	famplex_relations	4	12	18
9606	Homo sapiens	Primates	TLR	TLR	TLR9	54106	famplex_relations	4	12	18
9606	Homo sapiens	Primates	TLR	TLR	TLR10	81793	famplex_relations	4	12	18
9606	Homo sapiens	Primates	PD-L1	PD-L1	CD274	29126	ncbigene_synonym	4	12	18
9606	Homo sapiens	Primates	STAT1	STAT1	STAT1	6772	ncbigene_symbol	4	12	18
9606	Homo sapiens	Primates	STAT	STAT	SOAT1	6646	ncbigene_synonym	4	12	18
9606	Homo sapiens	Primates	STAT	STAT	STAT2	6773	famplex_relations	4	12	18
9606	Homo sapiens	Primates	STAT	STAT	STAT3	6774	famplex_relations	4	12	18
9606	Homo sapiens	Primates	STAT	STAT	STAT4	6775	famplex_relations	4	12	18
9606	Homo sapiens	Primates	STAT	STAT	STAT6	6778	famplex_relations	4	12	18
9606	Homo sapiens	Primates	STAT	STAT	STAT5A	6776	famplex_relations	4	12	18
9606	Homo sapiens	Primates	STAT	STAT	STAT5B	6777	famplex_relations	4	12	18
9606	Homo sapiens	Primates	MYD88	MYD88	MYD88	4615	ncbigene_symbol	4	12	18
9606	Homo sapiens	Primates	IL-27	IL-27	IL27	246778	ncbigene_synonym	4	12	18
9606	Homo sapiens	Primates	TRAF6	TRAF6	TRAF6	7189	ncbigene_symbol	4	12	18
9606	Homo sapiens	Primates	IRF	IRF	TRIM63	84676	ncbigene_synonym	4	12	18
9606	Homo sapiens	Primates	IL-4	IL-4	IL4	3565	ncbigene_synonym	4	12	18
9606	Homo sapiens	Primates	IFN-b	IFN-B	IFNB1	3456	ncbigene_synonym	4	12	18
9606	Homo sapiens	Primates	GM-CSF	GMCSF	CSF2	1437	ncbigene_synonym	4	12	18
9606	Homo sapiens	Primates	IFN-a	IFN-A	IFNA1	3439	ncbigene_synonym	4	12	18
9606	Homo sapiens	Primates	p53	P53	TP53	7157	ncbigene_synonym	4	12	18
9606	Homo sapiens	Primates	p53	P53	TP63	8626	famplex_relations	4	12	18
9606	Homo sapiens	Primates	p53	P53	TP73	7161	famplex_relations	4	12	18
9606	Homo sapiens	Primates	PTEN	PTEN	PTEN	5728	ncbigene_symbol	4	12	18
9606	Homo sapiens	Primates	TGF-b	TGFB	TGFB1	7040	ncbigene_synonym	4	12	18
9606	Homo sapiens	Primates	TGF-b	TGFB	TGFB2	7042	famplex_relations	4	12	18
9606	Homo sapiens	Primates	TGF-b	TGFB	TGFB3	7043	famplex_relations	4	12	18
9606	Homo sapiens	Primates	miR-34a	MIR-34A	MIR34A	407040	ncbigene_synonym	4	12	18
