word	mesh	match	name	chebi
Leucocyanidin	mesh:C001532	NA	NA	NA
Naringenin	mesh:C005273	NA	NA	NA
Coniferyl alcohol	mesh:C010559	coniferol	coniferyl alcohol	chebi:17745
Cyanidin	mesh:C017154	NA	NA	NA
acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
aldehyde	mesh:D000447	Aldehydes	aldehyde	chebi:17478
cinnamate	mesh:D002934	Cinnamates	cinnamates	chebi:36091
Eugenol	mesh:D005054	Eugenol	eugenol	chebi:4917
Homogentisic acid	mesh:D006713	NA	NA	NA
Phenylalanine	mesh:D010649	Phenylalanine	phenylalanine	chebi:28044
phosphate	mesh:D010710	NA	NA	NA
pyruvate	mesh:D011773	NA	NA	NA
quercetin	mesh:D011794	Quercetin	quercetin	chebi:16243
Tyrosine	mesh:D014443	Tyrosine	L-tyrosine	chebi:17895
pyruvic acid	mesh:D019289	NA	NA	NA
lactic acid	mesh:D019344	NA	NA	NA
F3H kaempferol	mesh:D044949	NA	NA	NA
chalcone	mesh:D047188	Chalcones	chalcones	chebi:23086
