word	mesh	match	name	chebi
D-Fructose-6-P	mesh:D005632	Fructose	fructose	chebi:28757
Galactose	mesh:D005690	Galactose	galactose	chebi:28260
L-Galactose	mesh:D005690	Galactose	galactose	chebi:28260
D-Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
D-Glucose-6-P  Me-D-Galacturonate	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
D-Glucuronate	mesh:D005965	Glucuronates	glucuronates	chebi:33903
Inositol	mesh:D007294	Inositol	myo-inositol	chebi:17268
1,4-lactone	mesh:D007783	Lactones	lactone	chebi:25000
D-Mannose-1-P	mesh:D008358	Mannose	D-mannopyranose	chebi:4208
D-Mannose-6-P	mesh:D008358	Mannose	D-mannopyranose	chebi:4208
