word	mesh	match	name	chebi
S-adenosylmethionine	mesh:D012436	NA	NA	NA
S-adenosylmethioninamine	mesh:D013455	Sulfur	polysulfur	chebi:17909
ornithine	mesh:C008973	NA	NA	NA
putrescine	mesh:D011700	Putrescine	putrescine	chebi:17148
NNN	mesh:C039742	NA	NA	NA
spermidine	mesh:D013095	Spermidine	spermidine	chebi:16610
spermine	mesh:D013096	Spermine	spermine	chebi:15746
CCA CCA CCA	mesh:C027655	NA	NA	NA
DHPS	mesh:C571011	NA	NA	NA
NH	mesh:D000641	Ammonia	ammonia	chebi:16134
DOHH	NA	NA	NA	NA
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
polyproline	mesh:C011083	Polyproline	polyproline	chebi:8321
