word	mesh	match	name	chebi
ethanol	NA	ethanol	ethanol	chebi:16236
Glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
PEP	NA	PEP	2-(phosphonooxy)prop-2-enoic acid	chebi:44897
OAA	NA	OAA	NA	chebi:132560
acetaldehyde	NA	acetaldehyde	acetaldehyde	chebi:15343
citrate	NA	citrate	NA	chebi:133748
OAA	NA	OAA	NA	chebi:132560
citrate	NA	citrate	NA	chebi:133748
malate	NA	Malate	(2S)-2-hydroxybutanedioic acid	chebi:30797
malate	NA	Malate	(2S)-2-hydroxybutanedioic acid	chebi:30797
OAA	NA	OAA	NA	chebi:132560
citrate	NA	citrate	NA	chebi:133748
malate	NA	Malate	(2S)-2-hydroxybutanedioic acid	chebi:30797
glyoxylate	NA	glyoxylate	glyoxylate	chebi:36655
succinate	NA	succinate	succinate	chebi:30031
glutamate	NA	Glutamate	(2S)-2-aminopentanedioic acid	chebi:16015
GABA	NA	GABA	4-aminobutanoic acid	chebi:16865
