organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	MAPK	MAPK	MKP-4	32963	ncbigene_synonym	2	14	6
7227	Drosophila melanogaster	Invertebrates	MAPK	MAPK	p38b	34780	ncbigene_synonym	2	14	6
7227	Drosophila melanogaster	Invertebrates	MAPK	MAPK	rl	3354888	ncbigene_synonym	2	14	6
7227	Drosophila melanogaster	Invertebrates	P38	P38	lic	32257	ncbigene_synonym	2	14	6
7227	Drosophila melanogaster	Invertebrates	P38	P38	Nurf-38	37922	ncbigene_synonym	2	14	6
7227	Drosophila melanogaster	Invertebrates	P38	P38	Ebp	38009	ncbigene_synonym	2	14	6
7227	Drosophila melanogaster	Invertebrates	P38	P38	AIMP2	39690	ncbigene_synonym	2	14	6
7227	Drosophila melanogaster	Invertebrates	P38	P38	p38a	42866	ncbigene_synonym	2	14	6
7227	Drosophila melanogaster	Invertebrates	P38	P38	Hrb87F	48535	ncbigene_synonym	2	14	6
7227	Drosophila melanogaster	Invertebrates	P38	P38	p38c	2768679	ncbigene_synonym	2	14	6
7227	Drosophila melanogaster	Invertebrates	ROCK	ROCK	Rok	43916	ncbigene_synonym	2	14	6
7227	Drosophila melanogaster	Invertebrates	SIRT1	SIRT1	Sirt1	34708	ncbigene_symbol	2	14	6
7227	Drosophila melanogaster	Invertebrates	Ac	AC	ac	30981	ncbigene_symbol	2	14	6
7227	Drosophila melanogaster	Invertebrates	NFKB	NFKB	Dif	35045	ncbigene_synonym	2	14	6
7227	Drosophila melanogaster	Invertebrates	NFKB	NFKB	dl	35047	ncbigene_synonym	2	14	6
7227	Drosophila melanogaster	Invertebrates	NFKB	NFKB	Rel	41087	ncbigene_synonym	2	14	6
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK1	5594	famplex_relations	2	6	7
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK3	5595	famplex_relations	2	6	7
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK11	5600	famplex_relations	2	6	7
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK12	6300	famplex_relations	2	6	7
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK13	5603	famplex_relations	2	6	7
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK14	1432	famplex_relations	2	6	7
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK8	5599	famplex_relations	2	6	7
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK9	5601	famplex_relations	2	6	7
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK10	5602	famplex_relations	2	6	7
9606	Homo sapiens	Primates	P38	P38	CRK	1398	ncbigene_synonym	2	6	7
9606	Homo sapiens	Primates	P38	P38	AIMP2	7965	ncbigene_synonym	2	6	7
9606	Homo sapiens	Primates	P38	P38	GRAP2	9402	ncbigene_synonym	2	6	7
9606	Homo sapiens	Primates	P38	P38	AHSA1	10598	ncbigene_synonym	2	6	7
9606	Homo sapiens	Primates	P38	P38	POLDIP2	26073	ncbigene_synonym	2	6	7
9606	Homo sapiens	Primates	ROCK	ROCK	ROCK1	6093	famplex_relations	2	6	7
9606	Homo sapiens	Primates	ROCK	ROCK	ROCK2	9475	famplex_relations	2	6	7
9606	Homo sapiens	Primates	-CTBP1	CTBP1	CTBP1	1487	ncbigene_symbol	2	6	7
9606	Homo sapiens	Primates	SIRT1	SIRT1	SIRT1	23411	ncbigene_symbol	2	6	7
9606	Homo sapiens	Primates	Ac	ADCY	ADCY1	107	famplex_relations	2	6	7
9606	Homo sapiens	Primates	Ac	ADCY	ADCY2	108	famplex_relations	2	6	7
9606	Homo sapiens	Primates	Ac	ADCY	ADCY3	109	famplex_relations	2	6	7
9606	Homo sapiens	Primates	Ac	ADCY	ADCY4	196883	famplex_relations	2	6	7
9606	Homo sapiens	Primates	Ac	ADCY	ADCY5	111	famplex_relations	2	6	7
9606	Homo sapiens	Primates	Ac	ADCY	ADCY6	112	famplex_relations	2	6	7
9606	Homo sapiens	Primates	Ac	ADCY	ADCY7	113	famplex_relations	2	6	7
9606	Homo sapiens	Primates	Ac	ADCY	ADCY8	114	famplex_relations	2	6	7
9606	Homo sapiens	Primates	Ac	ADCY	ADCY9	115	famplex_relations	2	6	7
9606	Homo sapiens	Primates	Ac	ADCY	ADCY10	55811	famplex_relations	2	6	7
9606	Homo sapiens	Primates	NFKB	NFKB	NFKB1	4790	ncbigene_synonym	2	6	7
9606	Homo sapiens	Primates	NFKB	NFKB	RELA	5970	famplex_relations	2	6	7
9606	Homo sapiens	Primates	NFKB	NFKB	RELB	5971	famplex_relations	2	6	7
9606	Homo sapiens	Primates	NFKB	NFKB	REL	5966	famplex_relations	2	6	7
9606	Homo sapiens	Primates	NFKB	NFKB	NFKB2	4791	famplex_relations	2	6	7
