organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	HIF-1a	HIF-1A	sima	43580	ncbigene_synonym	5	9
7227	Drosophila melanogaster	Invertebrates	PHD	PHD	ph-d	44889	ncbigene_symbol	5	9
7227	Drosophila melanogaster	Invertebrates	PHD	PHD	Hph	40633	ncbigene_synonym	5	9
7227	Drosophila melanogaster	Invertebrates	PHD	PHD	ph-d	44889	ncbigene_synonym	5	9
7227	Drosophila melanogaster	Invertebrates	VHL	VHL	Vhl	53433	ncbigene_symbol	5	9
7227	Drosophila melanogaster	Invertebrates	VHL	VHL	Vhl	53433	ncbigene_synonym	5	9
7227	Drosophila melanogaster	Invertebrates	PAS	PAS	Pas	249157	ncbigene_symbol	5	9
7227	Drosophila melanogaster	Invertebrates	PAS	PAS	shakB	33062	ncbigene_synonym	5	9
7227	Drosophila melanogaster	Invertebrates	ARNT	ARNT	tgo	41084	ncbigene_synonym	5	9
7227	Drosophila melanogaster	Invertebrates	AhR	AHR	ss	41988	ncbigene_synonym	5	9
7227	Drosophila melanogaster	Invertebrates	VEGF	VEGF	Pvf1	32876	ncbigene_synonym	5	9
7227	Drosophila melanogaster	Invertebrates	VEGF	VEGF	Pvf2	33994	ncbigene_synonym	5	9
7227	Drosophila melanogaster	Invertebrates	VEGF	VEGF	Pvf3	33995	ncbigene_synonym	5	9
7227	Drosophila melanogaster	Invertebrates	VEGF	VEGF	Pvr	34127	ncbigene_synonym	5	9
7227	Drosophila melanogaster	Invertebrates	Syd	SYD	syd	43905	ncbigene_symbol	5	9
7227	Drosophila melanogaster	Invertebrates	Syd	SYD	Sdc	37447	ncbigene_synonym	5	9
7227	Drosophila melanogaster	Invertebrates	Syd	SYD	syd	43905	ncbigene_synonym	5	9
7227	Drosophila melanogaster	Invertebrates	EA	EA	ea	41858	ncbigene_symbol	5	9
9606	Homo sapiens	Primates	HIF-1a	HIF-1A	HIF1A	3091	ncbigene_synonym	3	9
9606	Homo sapiens	Primates	PHD	PHD	PDC	5132	ncbigene_synonym	3	9
9606	Homo sapiens	Primates	VHL	VHL	VHL	7428	ncbigene_symbol	3	9
9606	Homo sapiens	Primates	FIH	FIH	CASR	846	ncbigene_synonym	3	9
9606	Homo sapiens	Primates	ARNT	ARNT	ARNT	405	ncbigene_symbol	3	9
9606	Homo sapiens	Primates	ARNT	ARNT	MIA3	375056	ncbigene_synonym	3	9
9606	Homo sapiens	Primates	NPC	NPC	NPC1	4864	ncbigene_synonym	3	9
9606	Homo sapiens	Primates	AhR	AHR	AHR	196	ncbigene_symbol	3	9
9606	Homo sapiens	Primates	VEGF	VEGF	VEGFA	7422	ncbigene_synonym	3	9
9606	Homo sapiens	Primates	VEGF	VEGF	VEGFA	7422	famplex_relations	3	9
9606	Homo sapiens	Primates	VEGF	VEGF	VEGFB	7423	famplex_relations	3	9
9606	Homo sapiens	Primates	VEGF	VEGF	VEGFC	7424	famplex_relations	3	9
9606	Homo sapiens	Primates	VEGF	VEGF	VEGFD	2277	famplex_relations	3	9
9606	Homo sapiens	Primates	VEGF	VEGF	PGF	5228	famplex_relations	3	9
9606	Homo sapiens	Primates	Syd	SYD	MAPK8IP3	23162	ncbigene_synonym	3	9
