organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	NICD	NICD	NA	31293	ncbigene_synonym	1	10	5
7227	Drosophila melanogaster	Invertebrates	Hes-P	HES	spn-E	41919	ncbigene_synonym	1	10	5
7227	Drosophila melanogaster	Invertebrates	Hes-P	HES	E(spl)m8-HLH	43161	ncbigene_synonym	1	10	5
7227	Drosophila melanogaster	Invertebrates	AND	AND	CkIIbeta	32132	ncbigene_synonym	1	10	5
7227	Drosophila melanogaster	Invertebrates	AND	AND	Andorra	32798	ncbigene_synonym	1	10	5
7227	Drosophila melanogaster	Invertebrates	AND	AND	Anp	43595	ncbigene_synonym	1	10	5
7227	Drosophila melanogaster	Invertebrates	AND	AND	Acam	44913	ncbigene_synonym	1	10	5
7227	Drosophila melanogaster	Invertebrates	RAS	RAS	ras	43873	ncbigene_symbol	1	10	5
7227	Drosophila melanogaster	Invertebrates	RAS	RAS	Ras64B	38494	ncbigene_synonym	1	10	5
7227	Drosophila melanogaster	Invertebrates	RAS	RAS	Ras85D	41140	ncbigene_synonym	1	10	5
7227	Drosophila melanogaster	Invertebrates	JAGGED	JAGGED	Jag	5656930	ncbigene_synonym	1	10	5
