organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	Twist	TWIST	TWIST1	7291	ncbigene_synonym	9	21
9606	Homo sapiens	Primates	TGF-B	TGFB	TGFB1	7040	ncbigene_synonym	9	21
9606	Homo sapiens	Primates	TGF-B	TGFB	TGFB1	7040	famplex_relations	9	21
9606	Homo sapiens	Primates	TGF-B	TGFB	TGFB2	7042	famplex_relations	9	21
9606	Homo sapiens	Primates	TGF-B	TGFB	TGFB3	7043	famplex_relations	9	21
9606	Homo sapiens	Primates	IL-4	IL-4	IL4	3565	ncbigene_synonym	9	21
9606	Homo sapiens	Primates	IL-13	IL-13	IL13	3596	ncbigene_synonym	9	21
9606	Homo sapiens	Primates	TGF-BTwistIL-4/IL-13	IL-13	IL13	3596	ncbigene_synonym	9	21
9606	Homo sapiens	Primates	FGF-1	FGF-1	FGF1	2246	ncbigene_synonym	9	21
9606	Homo sapiens	Primates	BMP-2	BMP2	BMP2	650	ncbigene_symbol	9	21
9606	Homo sapiens	Primates	Smad2	SMAD2	SMAD2	4087	ncbigene_symbol	9	21
9606	Homo sapiens	Primates	Smad2/3//	SMAD2	SMAD2	4087	ncbigene_symbol	9	21
9606	Homo sapiens	Primates	Smad2/3//	SMAD3	SMAD3	4088	ncbigene_symbol	9	21
9606	Homo sapiens	Primates	RasGRP1	RASGRP1	RASGRP1	10125	ncbigene_symbol	9	21
9606	Homo sapiens	Primates	RasGRP1/Ras	RASGRP1	RASGRP1	10125	ncbigene_symbol	9	21
9606	Homo sapiens	Primates	RasGRP1/Ras	RAS	KRAS	3845	famplex_relations	9	21
9606	Homo sapiens	Primates	RasGRP1/Ras	RAS	HRAS	3265	famplex_relations	9	21
9606	Homo sapiens	Primates	RasGRP1/Ras	RAS	NRAS	4893	famplex_relations	9	21
9606	Homo sapiens	Primates	Ras	RAS	KRAS	3845	famplex_relations	9	21
9606	Homo sapiens	Primates	Ras	RAS	HRAS	3265	famplex_relations	9	21
9606	Homo sapiens	Primates	Ras	RAS	NRAS	4893	famplex_relations	9	21
9606	Homo sapiens	Primates	Wnt3	WNT3	WNT3	7473	ncbigene_symbol	9	21
9606	Homo sapiens	Primates	-MAPK/P38	P38	CRK	1398	ncbigene_synonym	9	21
9606	Homo sapiens	Primates	-MAPK/P38	P38	MAPK14	1432	ncbigene_synonym	9	21
9606	Homo sapiens	Primates	-MAPK/P38	P38	MAPK1	5594	ncbigene_synonym	9	21
9606	Homo sapiens	Primates	-MAPK/P38	P38	AIMP2	7965	ncbigene_synonym	9	21
9606	Homo sapiens	Primates	-MAPK/P38	P38	GRAP2	9402	ncbigene_synonym	9	21
9606	Homo sapiens	Primates	-MAPK/P38	P38	AHSA1	10598	ncbigene_synonym	9	21
9606	Homo sapiens	Primates	-MAPK/P38	P38	POLDIP2	26073	ncbigene_synonym	9	21
9606	Homo sapiens	Primates	-MAPK/P38	P38	MAPK11	5600	famplex_relations	9	21
9606	Homo sapiens	Primates	-MAPK/P38	P38	MAPK12	6300	famplex_relations	9	21
9606	Homo sapiens	Primates	-MAPK/P38	P38	MAPK13	5603	famplex_relations	9	21
9606	Homo sapiens	Primates	-MAPK/P38	P38	MAPK14	1432	famplex_relations	9	21
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK1	5594	famplex_relations	9	21
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK3	5595	famplex_relations	9	21
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK11	5600	famplex_relations	9	21
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK12	6300	famplex_relations	9	21
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK13	5603	famplex_relations	9	21
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK14	1432	famplex_relations	9	21
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK8	5599	famplex_relations	9	21
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK9	5601	famplex_relations	9	21
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK10	5602	famplex_relations	9	21
9606	Homo sapiens	Primates	P38	P38	CRK	1398	ncbigene_synonym	9	21
9606	Homo sapiens	Primates	P38	P38	MAPK14	1432	ncbigene_synonym	9	21
9606	Homo sapiens	Primates	P38	P38	MAPK1	5594	ncbigene_synonym	9	21
9606	Homo sapiens	Primates	P38	P38	AIMP2	7965	ncbigene_synonym	9	21
9606	Homo sapiens	Primates	P38	P38	GRAP2	9402	ncbigene_synonym	9	21
9606	Homo sapiens	Primates	P38	P38	AHSA1	10598	ncbigene_synonym	9	21
9606	Homo sapiens	Primates	P38	P38	POLDIP2	26073	ncbigene_synonym	9	21
9606	Homo sapiens	Primates	P38	P38	MAPK11	5600	famplex_relations	9	21
9606	Homo sapiens	Primates	P38	P38	MAPK12	6300	famplex_relations	9	21
9606	Homo sapiens	Primates	P38	P38	MAPK13	5603	famplex_relations	9	21
9606	Homo sapiens	Primates	P38	P38	MAPK14	1432	famplex_relations	9	21
9606	Homo sapiens	Primates	PI3	PI3	PI3	5266	ncbigene_symbol	9	21
9606	Homo sapiens	Primates	aß	ASS	ASS1	445	ncbigene_synonym	9	21
9606	Homo sapiens	Primates	Integrins	INTEGRINS	ITGA1	3672	famplex_relations	9	21
9606	Homo sapiens	Primates	Integrins	INTEGRINS	ITGA10	8515	famplex_relations	9	21
9606	Homo sapiens	Primates	Integrins	INTEGRINS	ITGA11	22801	famplex_relations	9	21
9606	Homo sapiens	Primates	Integrins	INTEGRINS	ITGA2	3673	famplex_relations	9	21
9606	Homo sapiens	Primates	Integrins	INTEGRINS	ITGA2B	3674	famplex_relations	9	21
9606	Homo sapiens	Primates	Integrins	INTEGRINS	ITGA3	3675	famplex_relations	9	21
9606	Homo sapiens	Primates	Integrins	INTEGRINS	ITGA4	3676	famplex_relations	9	21
9606	Homo sapiens	Primates	Integrins	INTEGRINS	ITGA5	3678	famplex_relations	9	21
9606	Homo sapiens	Primates	Integrins	INTEGRINS	ITGA6	3655	famplex_relations	9	21
9606	Homo sapiens	Primates	Integrins	INTEGRINS	ITGA7	3679	famplex_relations	9	21
9606	Homo sapiens	Primates	Integrins	INTEGRINS	ITGA8	8516	famplex_relations	9	21
9606	Homo sapiens	Primates	Integrins	INTEGRINS	ITGA9	3680	famplex_relations	9	21
9606	Homo sapiens	Primates	Integrins	INTEGRINS	ITGAD	3681	famplex_relations	9	21
9606	Homo sapiens	Primates	Integrins	INTEGRINS	ITGAE	3682	famplex_relations	9	21
9606	Homo sapiens	Primates	Integrins	INTEGRINS	ITGAL	3683	famplex_relations	9	21
9606	Homo sapiens	Primates	Integrins	INTEGRINS	ITGAM	3684	famplex_relations	9	21
9606	Homo sapiens	Primates	Integrins	INTEGRINS	ITGAV	3685	famplex_relations	9	21
9606	Homo sapiens	Primates	Integrins	INTEGRINS	ITGAX	3687	famplex_relations	9	21
9606	Homo sapiens	Primates	Integrins	INTEGRINS	ITGB1	3688	famplex_relations	9	21
9606	Homo sapiens	Primates	Integrins	INTEGRINS	ITGB2	3689	famplex_relations	9	21
9606	Homo sapiens	Primates	Integrins	INTEGRINS	ITGB3	3690	famplex_relations	9	21
9606	Homo sapiens	Primates	Integrins	INTEGRINS	ITGB4	3691	famplex_relations	9	21
9606	Homo sapiens	Primates	Integrins	INTEGRINS	ITGB5	3693	famplex_relations	9	21
9606	Homo sapiens	Primates	Integrins	INTEGRINS	ITGB6	3694	famplex_relations	9	21
9606	Homo sapiens	Primates	Integrins	INTEGRINS	ITGB7	3695	famplex_relations	9	21
9606	Homo sapiens	Primates	Integrins	INTEGRINS	ITGB8	3696	famplex_relations	9	21
9606	Homo sapiens	Primates	Integrins	INTEGRINS	ITGBL1	9358	famplex_relations	9	21
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL6A1	1291	famplex_relations	9	21
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL6A2	1292	famplex_relations	9	21
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL6A3	1293	famplex_relations	9	21
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL6A5	256076	famplex_relations	9	21
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL6A6	131873	famplex_relations	9	21
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL7A1	1294	famplex_relations	9	21
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL8A1	1295	famplex_relations	9	21
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL8A2	1296	famplex_relations	9	21
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL9A1	1297	famplex_relations	9	21
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL9A2	1298	famplex_relations	9	21
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL9A3	1299	famplex_relations	9	21
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL10A1	1300	famplex_relations	9	21
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL11A1	1301	famplex_relations	9	21
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL11A2	1302	famplex_relations	9	21
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL12A1	1303	famplex_relations	9	21
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL13A1	1305	famplex_relations	9	21
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL14A1	7373	famplex_relations	9	21
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL15A1	1306	famplex_relations	9	21
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL16A1	1307	famplex_relations	9	21
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL17A1	1308	famplex_relations	9	21
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL18A1	80781	famplex_relations	9	21
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL19A1	1310	famplex_relations	9	21
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL20A1	57642	famplex_relations	9	21
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL21A1	81578	famplex_relations	9	21
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL22A1	169044	famplex_relations	9	21
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL23A1	91522	famplex_relations	9	21
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL24A1	255631	famplex_relations	9	21
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL25A1	84570	famplex_relations	9	21
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL26A1	136227	famplex_relations	9	21
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL27A1	85301	famplex_relations	9	21
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL28A1	340267	famplex_relations	9	21
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL1A1	1277	famplex_relations	9	21
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL1A2	1278	famplex_relations	9	21
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL4A1	1282	famplex_relations	9	21
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL4A2	1284	famplex_relations	9	21
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL4A3	1285	famplex_relations	9	21
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL4A4	1286	famplex_relations	9	21
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL4A5	1287	famplex_relations	9	21
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL4A6	1288	famplex_relations	9	21
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL5A1	1289	famplex_relations	9	21
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL5A2	1290	famplex_relations	9	21
9606	Homo sapiens	Primates	Collagen	COLLAGEN	COL5A3	50509	famplex_relations	9	21
9606	Homo sapiens	Primates	EGFR	EGFR	EGFR	1956	ncbigene_symbol	9	21
9606	Homo sapiens	Primates	MMP-9	MMP-9	MMP9	4318	ncbigene_synonym	9	21
9606	Homo sapiens	Primates	MCP-1	MCP-1	CCL2	6347	ncbigene_synonym	9	21
9606	Homo sapiens	Primates	Chemokines	CHEMOKINE	CXCL10	3627	famplex_relations	9	21
9606	Homo sapiens	Primates	Chemokines	CHEMOKINE	CXCL11	6373	famplex_relations	9	21
9606	Homo sapiens	Primates	Chemokines	CHEMOKINE	CXCL12	6387	famplex_relations	9	21
9606	Homo sapiens	Primates	Chemokines	CHEMOKINE	CXCL13	10563	famplex_relations	9	21
