organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	MDM2	MDM2	MDM2	4193	ncbigene_symbol	7	12
9606	Homo sapiens	Primates	P53	P53	TP53	7157	ncbigene_synonym	7	12
9606	Homo sapiens	Primates	P53	P53	TP53	7157	famplex_relations	7	12
9606	Homo sapiens	Primates	P53	P53	TP63	8626	famplex_relations	7	12
9606	Homo sapiens	Primates	P53	P53	TP73	7161	famplex_relations	7	12
9606	Homo sapiens	Primates	NFAT1	NFAT1	NFATC2	4773	ncbigene_synonym	7	12
9606	Homo sapiens	Primates	p53	P53	TP53	7157	ncbigene_synonym	7	12
9606	Homo sapiens	Primates	p53	P53	TP53	7157	famplex_relations	7	12
9606	Homo sapiens	Primates	p53	P53	TP63	8626	famplex_relations	7	12
9606	Homo sapiens	Primates	p53	P53	TP73	7161	famplex_relations	7	12
9606	Homo sapiens	Primates	Cdk2	CDK2	CDK2	1017	ncbigene_symbol	7	12
9606	Homo sapiens	Primates	Cdk6	CDK6	CDK6	1021	ncbigene_symbol	7	12
9606	Homo sapiens	Primates	Cdk4	CDK4	CDK4	1019	ncbigene_symbol	7	12
9606	Homo sapiens	Primates	CyclinD1	CCND1	CCND1	595	ncbigene_symbol	7	12
9606	Homo sapiens	Primates	ATR	ATR	ATR	545	ncbigene_symbol	7	12
9606	Homo sapiens	Primates	ATR	ATR	ANTXR1	84168	ncbigene_synonym	7	12
9606	Homo sapiens	Primates	ATR	ATR	MMAB	326625	ncbigene_synonym	7	12
9606	Homo sapiens	Primates	ATR	ATR	SERPINA2	390502	ncbigene_synonym	7	12
9606	Homo sapiens	Primates	Chk1	CHK1	CHEK1	1111	ncbigene_synonym	7	12
9606	Homo sapiens	Primates	p-Chk1	CHK1	CHEK1	1111	ncbigene_synonym	7	12
9606	Homo sapiens	Primates	Chk2	CHK2	CHEK2	11200	ncbigene_synonym	7	12
9606	Homo sapiens	Primates	p-Chk2	CHK2	CHEK2	11200	ncbigene_synonym	7	12
9606	Homo sapiens	Primates	p-p53	P53	TP53	7157	ncbigene_synonym	7	12
9606	Homo sapiens	Primates	p-p53	P53	TP53	7157	famplex_relations	7	12
9606	Homo sapiens	Primates	p-p53	P53	TP63	8626	famplex_relations	7	12
9606	Homo sapiens	Primates	p-p53	P53	TP73	7161	famplex_relations	7	12
9606	Homo sapiens	Primates	Bax	BAX	BAX	581	ncbigene_symbol	7	12
9606	Homo sapiens	Primates	c-Myc	C-MYC	MYC	4609	ncbigene_synonym	7	12
