organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
10090	Mus musculus	Rodents	ba	BA	ba	12011	ncbigene_symbol	3	10
10090	Mus musculus	Rodents	Gas/olf	GAS	Gast	14459	ncbigene_synonym	3	10
10090	Mus musculus	Rodents	Gas/olf	GAS	Gnas	14683	ncbigene_synonym	3	10
10090	Mus musculus	Rodents	Gas/olf	OIF	Ogn	18295	ncbigene_synonym	3	10
10090	Mus musculus	Rodents	olf	OIF	Ogn	18295	ncbigene_synonym	3	10
10090	Mus musculus	Rodents	Gas	GAS	Gast	14459	ncbigene_synonym	3	10
10090	Mus musculus	Rodents	Gas	GAS	Gnas	14683	ncbigene_synonym	3	10
10090	Mus musculus	Rodents	Gaq	GAQ	Gnaq	14682	ncbigene_synonym	3	10
10090	Mus musculus	Rodents	PLC	PLC	Hspg2	15530	ncbigene_synonym	3	10
10090	Mus musculus	Rodents	DA	DA	da	13130	ncbigene_symbol	3	10
10090	Mus musculus	Rodents	Gai/o	GAO	Gnao1	14681	ncbigene_synonym	3	10
10090	Mus musculus	Rodents	PP2a	PP2A	Ppp2ca	19052	ncbigene_synonym	3	10
10090	Mus musculus	Rodents	PP2a	PP2A	Ppp2r1a	51792	ncbigene_synonym	3	10
10090	Mus musculus	Rodents	AKT	AKT	Akt1	11651	ncbigene_synonym	3	10
10090	Mus musculus	Rodents	GSK3B	GSK3B	Gsk3b	56637	ncbigene_symbol	3	10
10090	Mus musculus	Rodents	GSK3B	GSK3B	Gsk3b	56637	ncbigene_synonym	3	10
10090	Mus musculus	Rodents	AKT-	AKT	Akt1	11651	ncbigene_synonym	3	10
