word	mesh	match	name	chebi
Succinate	NA	succinate	succinate	chebi:30031
semialdehyde	NA	semialdehyde	NA	chebi:26643
2-oxoglutarate	NA	2-oxoglutarate	2-oxoglutarate	chebi:16810
Taurine	NA	taurine	taurine	chebi:507393
Sulfoacetaldehyde	NA	sulfoacetaldehyde	2-oxoethanesulfonate	chebi:58246
Trigonelline	NA	Trigonelline	N-methylnicotinate	chebi:18123
Oxalosuccinate	NA	Oxalosuccinate	1-oxopropane-1,2,3-tricarboxylic acid	chebi:7815
Alanine	NA	ALANINE	L-alanine	chebi:16977
Nicotinate	NA	nicotinate	nicotinate	chebi:32544
Fumarate	NA	fumarate	fumarate	chebi:29806
Nicotinamide	NA	nicotinamide	nicotinamide	chebi:17154
Oxaloacetate	NA	oxaloacetate	2-oxobutanedioate	chebi:16452
Cis-aconitate	NA	cis-aconitate	cis-aconitate	chebi:16383
Oxalate	NA	oxalate	oxalate	chebi:30623
Sarcosine	NA	sarcosine	(methylazaniumyl)acetate	chebi:57433
Choline	NA	choline	choline	chebi:15354
Citrate	NA	citrate	NA	chebi:133748
Male	NA	male	maleate	chebi:30780
