word	mesh	match	name	chebi
Thr	mesh:C055175	NA	NA	NA
CO0213	mesh:C050150	NA	NA	NA
Ser	mesh:C530429	NA	NA	NA
Trp	mesh:C509690	NA	NA	NA
Abscisic acid	mesh:D000040	NA	NA	NA
Asp	mesh:C108952	Asp-Asp	aspartyl-aspartic acid	chebi:73446
amino	mesh:D000596	NA	NA	NA
sphingolipids	mesh:D013107	Sphingolipids	sphingolipid	chebi:26739
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
glucosinolate	mesh:D005961	Glucosinolates	glucosinolate	chebi:24279
Threonine	mesh:C061951	Gly-Thr	glycyl-threonine	chebi:73920
Alanine	mesh:D000409	Alanine	alanine	chebi:16449
Methionine	mesh:D008715	NA	NA	NA
Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
Ethylene	mesh:D005030	NA	NA	NA
polyamine	mesh:D011073	NA	NA	NA
Serine	mesh:C047902	NA	NA	NA
Valine	mesh:C521924	NA	NA	NA
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
3-PGA	mesh:D011454	Prostaglandins A	prostaglandins A	chebi:26334
Pyruvate	mesh:D011773	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Aspartic acid	mesh:C403564	NA	NA	NA
OAA	mesh:C000588452	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
Tyrosine	NA	NA	NA	NA
Tryptophan	NA	NA	NA	NA
Citrate	mesh:C102006	NA	NA	NA
Phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
Isocitrate	mesh:D007523	NA	NA	NA
2-oxoglutarate	mesh:C029743	NA	NA	NA
Phenylpropanoid	mesh:C520402	NA	NA	NA
Proline	mesh:C489032	Ile-Pro-Pro	isoleucyl-prolyl-proline	chebi:158716
Glutamate	NA	NA	NA	NA
