word	mesh	match	name	chebi
glutathione	mesh:D005978	Glutathione	glutathione	chebi:16856
mercapturic acid	mesh:D000111	Acetylcysteine	N-acetyl-L-cysteine	chebi:28939
mercapturic acid	mesh:D000111	Acetylcysteine	N-acetyl-L-cysteine	chebi:28939
H2O Glu	mesh:C094686	Glu-Glu	glutamyl-glutamic acid	chebi:5390
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
cysteinylglycine	mesh:C028505	NA	NA	NA
CGDP	mesh:C480564	NA	NA	NA
cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
pyruvate	mesh:D011773	NA	NA	NA
NH	mesh:D000641	Ammonia	ammonia	chebi:16134
thiol	mesh:D013438	Sulfhydryl Compounds	thiol	chebi:29256
