word	mesh	match	name	chebi
Esculetin	mesh:C007628	esculetin	esculetin	chebi:490095
Pyruvate D-fructose	mesh:D005632	Fructose	fructose	chebi:28757
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
D-glyceraldehyde	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
Phenylalanine	mesh:D010649	Phenylalanine	phenylalanine	chebi:28044
3-phosphate	mesh:D010710	NA	NA	NA
4-phosphate	mesh:D010710	NA	NA	NA
6-phosphate	mesh:D010710	NA	NA	NA
phosphate	mesh:D010710	NA	NA	NA
Scopoletin	mesh:D012603	Scopoletin	scopoletin	chebi:17488
tyrosine	mesh:D014443	Tyrosine	L-tyrosine	chebi:17895
Umbelliferone	mesh:D014468	NA	NA	NA
