word	mesh	match	name	chebi
erythrose-4-phosphate	mesh:C026959	NA	NA	NA
L-phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
phosphoenolpyruvate	mesh:D010728	Phosphoenolpyruvate	phosphoenolpyruvate	chebi:18021
ADP	mesh:D000244	NA	NA	NA
shikimate-3-phosphate Cinnamic acid	mesh:C042786	NA	NA	NA
pyruvate	mesh:D011773	NA	NA	NA
oxaloacetate	mesh:D010071	NA	NA	NA
AMP	mesh:D000249	adenosine 5'-monophosphate	Adenosine Monophosphate	chebi:16027
TSA	mesh:C070842	NA	NA	NA
Cinnamoyl-CoA	mesh:C022903	NA	NA	NA
methionine	mesh:D008715	NA	NA	NA
Malonyl	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
CoA	mesh:C065987	NA	NA	NA
oxoglutarate	mesh:D007656	NA	NA	NA
phosphate	mesh:D010710	NA	NA	NA
diphosphate	mesh:D011756	NA	NA	NA
chalcone	mesh:D047188	Chalcones	chalcones	chebi:23086
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
glutamate	NA	NA	NA	NA
arginine	mesh:D001127	Arginine Vasopressin	argipressin	chebi:34543
glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
CHI	mesh:C084533	NA	NA	NA
proline	mesh:C489032	Ile-Pro-Pro	isoleucyl-prolyl-proline	chebi:158716
