organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	TLR7	TLR7	TLR7	51284	ncbigene_symbol	6	6
9606	Homo sapiens	Primates	TLR7/8	TLR7	TLR7	51284	ncbigene_symbol	6	6
9606	Homo sapiens	Primates	TLR7/8	TLR8	TLR8	51311	ncbigene_symbol	6	6
9606	Homo sapiens	Primates	TLR7/8	TLR8	TLR8	51311	ncbigene_synonym	6	6
9606	Homo sapiens	Primates	IL-12	IL12	IL12A	3592	famplex_relations	6	6
9606	Homo sapiens	Primates	IL-12	IL12	IL12B	3593	famplex_relations	6	6
9606	Homo sapiens	Primates	RIG-I	RIG-I	RIGI	23586	ncbigene_synonym	6	6
9606	Homo sapiens	Primates	IFN	IFN	IFNA1	3439	ncbigene_synonym	6	6
9606	Homo sapiens	Primates	,Epi	EPI	TFPI	7035	ncbigene_synonym	6	6
9606	Homo sapiens	Primates	Epi	EPI	TFPI	7035	ncbigene_synonym	6	6
