word	mesh	match	name	chebi
Glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
Itaconate	NA	itaconate	itaconate	chebi:17240
Glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
Pyruvate	NA	pyruvate	pyruvate	chebi:15361
Pyruvate	NA	pyruvate	pyruvate	chebi:15361
Acetyl-CoA	NA	acetyl-CoA	3'-phosphonatoadenosine 5'-(3-{(3R)-4-[(3-{[2-(acetylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} diphosphate)	chebi:57288
Citrate	NA	citrate	NA	chebi:133748
Oxaloacetate	NA	oxaloacetate	2-oxobutanedioate	chebi:16452
Cis-aconitate	NA	cis-aconitate	cis-aconitate	chebi:16383
TCA	NA	TCA	trichloroacetic acid	chebi:30956
Itaconate	NA	itaconate	itaconate	chebi:17240
Trans-aconitate	NA	trans-aconitate	trans-aconitate	chebi:15708
Cis-aconitate	NA	cis-aconitate	cis-aconitate	chebi:16383
Itaconate	NA	itaconate	itaconate	chebi:17240
Itaconate	NA	itaconate	itaconate	chebi:17240
