organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
10090	Mus musculus	Rodents	RIP	RIP	Rip	110628	ncbigene_symbol	7	15
10090	Mus musculus	Rodents	RIP	RIP	Agfg1	15463	ncbigene_synonym	7	15
10090	Mus musculus	Rodents	RIP	RIP	Ptpn13	19249	ncbigene_synonym	7	15
10090	Mus musculus	Rodents	RIP	RIP	Ripk1	19766	ncbigene_synonym	7	15
10090	Mus musculus	Rodents	RIP	RIP	Rpain	69723	ncbigene_synonym	7	15
10090	Mus musculus	Rodents	IRAK	IRAK	Irak1	16179	ncbigene_synonym	7	15
10090	Mus musculus	Rodents	TRAF6	TRAF6	Traf6	22034	ncbigene_symbol	7	15
10090	Mus musculus	Rodents	TRAF3	TRAF3	Traf3	22031	ncbigene_symbol	7	15
10090	Mus musculus	Rodents	IKKE	IKKE	Ikbke	56489	ncbigene_synonym	7	15
10090	Mus musculus	Rodents	TBK1	TBK1	Tbk1	56480	ncbigene_symbol	7	15
10090	Mus musculus	Rodents	IKKB	IKKB	Ikbkb	16150	ncbigene_synonym	7	15
10090	Mus musculus	Rodents	MNSOD	MNSOD	Sod2	20656	ncbigene_synonym	7	15
10090	Mus musculus	Rodents	NF-KB	NF-KB	Nfkb1	18033	ncbigene_synonym	7	15
10090	Mus musculus	Rodents	IRF-3	IRF-3	Irf3	54131	ncbigene_synonym	7	15
10090	Mus musculus	Rodents	IRF-7	IRF7	Irf7	54123	ncbigene_symbol	7	15
10090	Mus musculus	Rodents	TRAM	TRAM	Tmed7	66676	ncbigene_synonym	7	15
10090	Mus musculus	Rodents	TRAM	TRAM	Ticam2	225471	ncbigene_synonym	7	15
10090	Mus musculus	Rodents	TRIF	TRIF	Rnf138	56515	ncbigene_synonym	7	15
10090	Mus musculus	Rodents	TRIF	TRIF	Trim69	70928	ncbigene_synonym	7	15
10090	Mus musculus	Rodents	TRIF	TRIF	Ticam1	106759	ncbigene_synonym	7	15
10090	Mus musculus	Rodents	TRIF	TRIF	Ticam2	225471	ncbigene_synonym	7	15
10090	Mus musculus	Rodents	TIRAP	TIRAP	Tirap	117149	ncbigene_symbol	7	15
10090	Mus musculus	Rodents	MyD88	MYD88	Myd88	17874	ncbigene_symbol	7	15
10116	Rattus norvegicus	Rodents	TRAF6	TRAF6	Traf6	311245	ncbigene_symbol	7	10
10116	Rattus norvegicus	Rodents	TRAF3	TRAF3	Traf3	362788	ncbigene_symbol	7	10
10116	Rattus norvegicus	Rodents	TBK1	TBK1	Tbk1	299827	ncbigene_symbol	7	10
10116	Rattus norvegicus	Rodents	MNSOD	MNSOD	Sod2	24787	ncbigene_synonym	7	10
10116	Rattus norvegicus	Rodents	NF-KB	NF-KB	Nfkb1	81736	ncbigene_synonym	7	10
10116	Rattus norvegicus	Rodents	IRF-3	IRF3	Irf3	292892	ncbigene_symbol	7	10
10116	Rattus norvegicus	Rodents	IRF-7	IRF7	Irf7	293624	ncbigene_symbol	7	10
10116	Rattus norvegicus	Rodents	TRIF	TRIF	Rnf138	94196	ncbigene_synonym	7	10
10116	Rattus norvegicus	Rodents	TIRAP	TIRAP	Tirap	680127	ncbigene_symbol	7	10
10116	Rattus norvegicus	Rodents	MyD88	MYD88	Myd88	301059	ncbigene_symbol	7	10
9615	Canis lupus familiaris	Mammals	TRAF6	TRAF6	TRAF6	100688110	ncbigene_symbol	7	8
9615	Canis lupus familiaris	Mammals	TRAF3	TRAF3	TRAF3	490867	ncbigene_symbol	7	8
9615	Canis lupus familiaris	Mammals	TBK1	TBK1	TBK1	481145	ncbigene_symbol	7	8
9615	Canis lupus familiaris	Mammals	IRF-3	IRF3	IRF3	476412	ncbigene_symbol	7	8
9615	Canis lupus familiaris	Mammals	IRF-7	IRF7	IRF7	119864198	ncbigene_symbol	7	8
9615	Canis lupus familiaris	Mammals	TRAM	TRAM	TRAM1	403948	ncbigene_synonym	7	8
9615	Canis lupus familiaris	Mammals	TIRAP	TIRAP	TIRAP	609544	ncbigene_symbol	7	8
9615	Canis lupus familiaris	Mammals	MyD88	MYD88	MYD88	477024	ncbigene_symbol	7	8
9823	Sus scrofa	Mammals	TRAF6	TRAF6	TRAF6	396629	ncbigene_symbol	7	7
9823	Sus scrofa	Mammals	TRAF3	TRAF3	TRAF3	100156979	ncbigene_symbol	7	7
9823	Sus scrofa	Mammals	TBK1	TBK1	TBK1	100125828	ncbigene_symbol	7	7
9823	Sus scrofa	Mammals	IRF-3	IRF3	IRF3	396656	ncbigene_symbol	7	7
9823	Sus scrofa	Mammals	IRF-7	IRF7	IRF7	100037289	ncbigene_symbol	7	7
9823	Sus scrofa	Mammals	TIRAP	TIRAP	TIRAP	100514174	ncbigene_symbol	7	7
9823	Sus scrofa	Mammals	MyD88	MYD88	MYD88	396646	ncbigene_symbol	7	7
9544	Macaca mulatta	Primates	TRAF6	TRAF6	TRAF6	716907	ncbigene_symbol	7	7
9544	Macaca mulatta	Primates	TRAF3	TRAF3	TRAF3	693961	ncbigene_symbol	7	7
9544	Macaca mulatta	Primates	TBK1	TBK1	TBK1	717427	ncbigene_symbol	7	7
9544	Macaca mulatta	Primates	IRF-3	IRF3	IRF3	718970	ncbigene_symbol	7	7
9544	Macaca mulatta	Primates	IRF-7	IRF7	IRF7	699578	ncbigene_symbol	7	7
9544	Macaca mulatta	Primates	TIRAP	TIRAP	TIRAP	714377	ncbigene_symbol	7	7
9544	Macaca mulatta	Primates	MyD88	MYD88	MYD88	696494	ncbigene_symbol	7	7
9606	Homo sapiens	Primates	TLR-	TLR	TLR1	7096	famplex_relations	6	16
9606	Homo sapiens	Primates	TLR-	TLR	TLR2	7097	famplex_relations	6	16
9606	Homo sapiens	Primates	TLR-	TLR	TLR3	7098	famplex_relations	6	16
9606	Homo sapiens	Primates	TLR-	TLR	TLR4	7099	famplex_relations	6	16
9606	Homo sapiens	Primates	TLR-	TLR	TLR5	7100	famplex_relations	6	16
9606	Homo sapiens	Primates	TLR-	TLR	TLR6	10333	famplex_relations	6	16
9606	Homo sapiens	Primates	TLR-	TLR	TLR7	51284	famplex_relations	6	16
