word	mesh	match	name	chebi
Guanosyl-methylene-triphosphate	mesh:C026026	NA	NA	NA
Tetrachloro	mesh:D002251	Carbon Tetrachloride	tetrachloromethane	chebi:27385
biphenyldiol	mesh:C038764	NA	NA	NA
Sulfluramid	mesh:C063732	sulfluramid	sulfluramid	chebi:81945
Glutamyl-glutamine	mesh:C000592087	NA	NA	NA
Sphingosine	mesh:D013110	Sphingosine	sphingosine	chebi:16393
Dinotefuran	mesh:C465368	dinotefuran	dinotefuran	chebi:39183
Metrifonate	mesh:D014236	Trichlorfon	trichlorfon	chebi:6908
Fluoranthene	mesh:C007738	fluoranthene	fluoranthene	chebi:33083
2-(n-Propyl)-malate	mesh:D008293	Malates	malate	chebi:25115
O-Ureido-D-serine	mesh:C047902	NA	NA	NA
Guanosine	mesh:D006151	Guanosine	guanosine	chebi:16750
pentaphosphate	mesh:C048567	adenosine 5'-(hexahydrogen pentaphosphate)	adenosine 5'-pentaphosphate	chebi:40096
perylene	mesh:D010569	Perylene	perylene	chebi:29861
Dihydroneopterin	mesh:C000976	NA	NA	NA
3-triphosphate	mesh:C005692	NA	NA	NA
DMMBA	NA	NA	NA	NA
Sphinganine	mesh:C005682	NA	NA	NA
Cotinine	mesh:D003367	Cotinine	(-)-cotinine	chebi:68641
