word	mesh	match	name	chebi
Monosaccharides	mesh:D009005	Monosaccharides	monosaccharide	chebi:35381
Dipeptides	mesh:D004151	Dipeptides	dipeptide	chebi:46761
Nickel	mesh:D009532	Nickel	nickel atom	chebi:28112
Glycerol-3P	mesh:D005990	Glycerol	glycerol	chebi:17754
Ribose	mesh:D012266	NA	NA	NA
ArabinoselGalactoside	mesh:D005697	Galactosides	galactoside	chebi:24163
Maltose	mesh:D008320	Maltose	maltose	chebi:17306
sugars	mesh:D002241	Carbohydrates	carbohydrate	chebi:16646
Trehalose	mesh:D014199	Trehalose	alpha,alpha-trehalose	chebi:16551
Sucrose	mesh:D013395	Sucrose	sucrose	chebi:17992
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Amino acids	mesh:D000596	NA	NA	NA
Phosphonate	mesh:D063065	NA	NA	NA
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
Glucose-6P	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Sulfonatel	NA	NA	NA	NA
Threonine	mesh:C061951	Gly-Thr	glycyl-threonine	chebi:73920
Taurine	mesh:D013654	Taurine	taurine	chebi:15891
Aldehydes Acyl-CoAs+CO	mesh:D000214	NA	NA	NA
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
Thiamine	mesh:D013831	Thiamine	thiamine(1+)	chebi:18385
Alcohols	mesh:D000431	Ethanol	ethanol	chebi:16236
Serine	mesh:C047902	NA	NA	NA
Formate THF Tryptophan	mesh:D005561	NA	NA	NA
Tyrosine	NA	NA	NA	NA
Arginine	mesh:D001127	Arginine Vasopressin	argipressin	chebi:34543
Cadmium	mesh:D002104	Cadmium	cadmium atom	chebi:22977
Pyruvate	mesh:D011773	NA	NA	NA
Fe	mesh:D007501	Iron	iron atom	chebi:18248
Acetaldehyde	mesh:D000079	Acetaldehyde	acetaldehyde	chebi:15343
Ethanol	mesh:D000431	Ethanol	ethanol	chebi:16236
Agmatine	mesh:D000376	Agmatine	agmatine	chebi:17431
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
Urea	mesh:D014508	Urea	urea	chebi:16199
Na	mesh:D012964	Sodium	sodium-23 atom	chebi:52634
Manganese	mesh:D008345	Manganese	manganese atom	chebi:18291
Citrate	mesh:C102006	NA	NA	NA
Methionine	mesh:D008715	NA	NA	NA
cis-Aconitate	mesh:C043607	NA	NA	NA
Spermidine	mesh:D013095	Spermidine	spermidine	chebi:16610
Ca	mesh:D002118	Calcium	calcium atom	chebi:22984
Aspartate	NA	NA	NA	NA
Oxaloacetate	mesh:D010071	NA	NA	NA
Isocitrate	mesh:D007523	NA	NA	NA
Glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
Arsenite	mesh:D018053	NA	NA	NA
Malate	mesh:D008293	Malates	malate	chebi:25115
Glutamate	NA	NA	NA	NA
Histidine	mesh:C115717	NA	NA	NA
Formamide	mesh:D005559	Formamides	formamides	chebi:24079
2-Oxo-glutarate	mesh:D005977	Glutarates	glutarate	chebi:24329
Zn	mesh:D015032	NA	NA	NA
Oxalate	mesh:D010070	Oxalates	oxalate	chebi:132952
Formate	mesh:D005561	NA	NA	NA
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
NAD(P)H	mesh:D009243	NAD	NAD(+)	chebi:15846
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
