organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	TGFB	TGFB	TGFB1	7040	ncbigene_synonym	9	7	13
9606	Homo sapiens	Primates	TGFB	TGFB	TGFB2	7042	famplex_relations	9	7	13
9606	Homo sapiens	Primates	TGFB	TGFB	TGFB3	7043	famplex_relations	9	7	13
9606	Homo sapiens	Primates	CTGF(	CTGF	CCN2	1490	ncbigene_synonym	9	7	13
9606	Homo sapiens	Primates	IL-6	IL-6	IL6	3569	ncbigene_synonym	9	7	13
9606	Homo sapiens	Primates	IL-6R	IL-6R	IL6R	3570	ncbigene_synonym	9	7	13
9606	Homo sapiens	Primates	TGFBR2	TGFBR2	TGFBR2	7048	ncbigene_symbol	9	7	13
9606	Homo sapiens	Primates	TGFBR1	TGFBR1	TGFBR1	7046	ncbigene_symbol	9	7	13
9606	Homo sapiens	Primates	SMAD3	SMAD3	SMAD3	4088	ncbigene_symbol	9	7	13
9606	Homo sapiens	Primates	(SMAD2	SMAD2	SMAD2	4087	ncbigene_symbol	9	7	13
9606	Homo sapiens	Primates	SMAD7)	SMAD7	SMAD7	4092	ncbigene_symbol	9	7	13
9606	Homo sapiens	Primates	STAT3	STAT3	STAT3	6774	ncbigene_symbol	9	7	13
9606	Homo sapiens	Primates	SMAD4	SMAD4	SMAD4	4089	ncbigene_symbol	9	7	13
9606	Homo sapiens	Primates	SP1/3FLI1	SP1	SP1	6667	ncbigene_symbol	9	7	13
9606	Homo sapiens	Primates	SP1/3FLI1	SP1	PSG1	5669	ncbigene_synonym	9	7	13
9606	Homo sapiens	Primates	SP1/3FLI1	SP1	DAND5	199699	ncbigene_synonym	9	7	13
9606	Homo sapiens	Primates	FLI1	FLI1	FLI1	2313	ncbigene_symbol	9	7	13
9606	Homo sapiens	Primates	FLI1	FLI1	FLII	2314	ncbigene_synonym	9	7	13
7955	Danio rerio	Vertebrates	CTGF(	CTGF	ccn2a	321449	ncbigene_synonym	7	7	12
7955	Danio rerio	Vertebrates	CTGF(	CTGF	ccn2b	100124530	ncbigene_synonym	7	7	12
7955	Danio rerio	Vertebrates	IL-6	IL6	il6	100885851	ncbigene_symbol	7	7	12
7955	Danio rerio	Vertebrates	IL-6R	IL6R	il6r	100135755	ncbigene_symbol	7	7	12
7955	Danio rerio	Vertebrates	TGFBR2	TGFBR2	tgfbr2b	30739	ncbigene_synonym	7	7	12
7955	Danio rerio	Vertebrates	TGFBR1	TGFBR1	tgfbr1a	560578	ncbigene_synonym	7	7	12
7955	Danio rerio	Vertebrates	SMAD3	SMAD3	smad3a	58092	ncbigene_synonym	7	7	12
7955	Danio rerio	Vertebrates	(SMAD2	SMAD2	smad2	30639	ncbigene_symbol	7	7	12
7955	Danio rerio	Vertebrates	SMAD7)	SMAD7	smad7	326282	ncbigene_symbol	7	7	12
7955	Danio rerio	Vertebrates	STAT3	STAT3	stat3	30767	ncbigene_symbol	7	7	12
7955	Danio rerio	Vertebrates	SMAD4	SMAD4	smad4a	559111	ncbigene_synonym	7	7	12
7955	Danio rerio	Vertebrates	SMAD4	SMAD4	smad4b	794669	ncbigene_synonym	7	7	12
7955	Danio rerio	Vertebrates	SP1/3FLI1	SP1	sp1	324109	ncbigene_symbol	7	7	12
7955	Danio rerio	Vertebrates	FLI1	FLI1	fli1	30619	ncbigene_symbol	7	7	12
