word	mesh	match	name	chebi
Fe2+	NA	Fe2+	iron(2+)	chebi:29033
Fe3+	NA	Fe3+	iron(3+) ion	chebi:29034
Heme	NA	heme	heme	chebi:30413
Cysteine	NA	cysteine	cysteine	chebi:15356
cysteine	NA	cysteine	cysteine	chebi:15356
NADPH	NA	NADPH	2'-O-phosphonatoadenosine 5'-{3-[1-(3-carbamoyl-1,4-dihydropyridin-1-yl)-1,4-anhydro-D-ribitol-5-yl] diphosphate}	chebi:57783
GSSG	NA	GSSG	(2S,2'S)-5,5'-[disulfanediylbis({(2R)-3-[(carboxymethyl)amino]-3-oxopropane-1,2-diyl}imino)]bis(2-amino-5-oxopentanoic acid)	chebi:17858
NADP+	NA	NADP+	2'-O-phosphonoadenosine 5'-{3-[1-(3-carbamoylpyridinio)-1,4-anhydro-D-ribitol-5-yl] dihydrogen diphosphate}	chebi:18009
ROS	NA	ROS	NA	chebi:26523
PUFA	NA	PUFA	NA	chebi:76567
