word	mesh	match	name	chebi
Asn	mesh:C528802	NA	NA	NA
ureide	mesh:C036060	NA	NA	NA
Nitrogen	mesh:D009584	Nitrogen	dinitrogen	chebi:17997
N2	mesh:D009584	Nitrogen	dinitrogen	chebi:17997
Sucrose	mesh:D013395	Sucrose	sucrose	chebi:17992
Sucrose	mesh:D013395	Sucrose	sucrose	chebi:17992
Nitrogen	mesh:D009584	Nitrogen	dinitrogen	chebi:17997
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Sucrose	mesh:D013395	Sucrose	sucrose	chebi:17992
succinate	mesh:D013386	Succinates	succinate	chebi:26806
Sucrose	mesh:D013395	Sucrose	sucrose	chebi:17992
NADP NADPH	mesh:D009249	NA	NA	NA
NO	NA	NA	NA	NA
