word	mesh	match	name	chebi
Melatonin	mesh:D008550	Melatonin	melatonin	chebi:16796
Co2 -3hikimic acid	mesh:C065987	NA	NA	NA
Tryptophan  MeHst20	mesh:D051519	NA	NA	NA
Indole-3-acetaldehyde	mesh:C001655	NA	NA	NA
Tryptamine	mesh:C030820	tryptamine	tryptamine	chebi:16765
5-Hydroxytryptophan	NA	NA	NA	NA
N-acetyl-tryptamine	mesh:C030820	tryptamine	tryptamine	chebi:16765
Serotonin	mesh:D012701	Serotonin	serotonin	chebi:28790
N-acetyl-serotonin	mesh:D012701	Serotonin	serotonin	chebi:28790
5-methoxytryptophan	mesh:C038201	NA	NA	NA
Indole acetic acid	mesh:C030737	NA	NA	NA
