word	mesh	match	name	chebi
Amino acids	mesh:D000596	NA	NA	NA
NH2	mesh:D000641	Ammonia	ammonia	chebi:16134
Amino acids	mesh:D000596	NA	NA	NA
NH2	mesh:D000641	Ammonia	ammonia	chebi:16134
AAPS AMTS	mesh:C115288	NA	NA	NA
Gln Arg	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
Amino acids	mesh:D000596	NA	NA	NA
Amino acids	mesh:D000596	NA	NA	NA
amino acids	mesh:D000596	NA	NA	NA
amino acids	mesh:D000596	NA	NA	NA
Rapamycin	mesh:D020123	Sirolimus	sirolimus	chebi:9168
Rapamycin	mesh:D020123	Sirolimus	sirolimus	chebi:9168
