organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	MF	MF	Mf	41824	ncbigene_symbol	6	6
7227	Drosophila melanogaster	Invertebrates	(mch)	MCH	mch	249741	ncbigene_symbol	6	6
7227	Drosophila melanogaster	Invertebrates	(mch)	MCH	mch	249741	ncbigene_synonym	6	6
7227	Drosophila melanogaster	Invertebrates	(mid)	MID	mid	33770	ncbigene_symbol	6	6
7227	Drosophila melanogaster	Invertebrates	(mid)	MID	mid	33770	ncbigene_synonym	6	6
7227	Drosophila melanogaster	Invertebrates	(mer)	MER	Mer	32979	ncbigene_symbol	6	6
7227	Drosophila melanogaster	Invertebrates	(mer)	MER	Mer	32979	ncbigene_synonym	6	6
7227	Drosophila melanogaster	Invertebrates	(com)	COM	COM	5658320	ncbigene_symbol	6	6
7227	Drosophila melanogaster	Invertebrates	(com)	COM	comt	47091	ncbigene_synonym	6	6
7227	Drosophila melanogaster	Invertebrates	(com)	COM	compressed	248141	ncbigene_synonym	6	6
7227	Drosophila melanogaster	Invertebrates	(com)	COM	lncRNA:flam	26067356	ncbigene_synonym	6	6
7227	Drosophila melanogaster	Invertebrates	COM	COM	COM	5658320	ncbigene_symbol	6	6
7227	Drosophila melanogaster	Invertebrates	COM	COM	comt	47091	ncbigene_synonym	6	6
7227	Drosophila melanogaster	Invertebrates	COM	COM	compressed	248141	ncbigene_synonym	6	6
7227	Drosophila melanogaster	Invertebrates	COM	COM	lncRNA:flam	26067356	ncbigene_synonym	6	6
7227	Drosophila melanogaster	Invertebrates	CH4	CH4	CSN4	35759	ncbigene_synonym	6	6
