word	mesh	match	name	chebi
Methylene THF	mesh:C006461	NA	NA	NA
5MTHF	mesh:C032418	NA	NA	NA
5-MethylTHF	mesh:C006461	NA	NA	NA
Folic acid	mesh:D005492	Folic Acid	folic acid	chebi:27470
Pteroyl Glutamic acid	mesh:C000592137	NA	NA	NA
Hypotaurine	mesh:C003949	NA	NA	NA
Zn	mesh:D015032	NA	NA	NA
Homocysteine	mesh:D006710	Homocysteine	homocysteine	chebi:17230
Methionine	mesh:D008715	NA	NA	NA
Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
Di methyl	mesh:C076868	NA	NA	NA
glycine	mesh:D005998	Glycine	glycine	chebi:15428
