organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10090	Mus musculus	Rodents	|TH	TH	Th	21823	ncbigene_symbol	5	3	8
10090	Mus musculus	Rodents	|AADC	AADC	Ddc	13195	ncbigene_synonym	5	3	8
10090	Mus musculus	Rodents	DBH	DBH	Dbh	13166	ncbigene_symbol	5	3	8
10090	Mus musculus	Rodents	VMAT2	VMAT2	Slc18a2	214084	ncbigene_synonym	5	3	8
10090	Mus musculus	Rodents	DA	DA	da	13130	ncbigene_symbol	5	3	8
10090	Mus musculus	Rodents	PNMT	PNMT	Pnmt	18948	ncbigene_symbol	5	3	8
10090	Mus musculus	Rodents	DAT	DAT	Slc6a3	13162	ncbigene_synonym	5	3	8
10090	Mus musculus	Rodents	AC)	AC	ac	11358	ncbigene_symbol	5	3	8
9606	Homo sapiens	Primates	|TH	TH	TH	7054	ncbigene_symbol	3	4	6
9606	Homo sapiens	Primates	|AADC	AADC	DDC	1644	ncbigene_synonym	3	4	6
9606	Homo sapiens	Primates	DBH	DBH	DBH	1621	ncbigene_symbol	3	4	6
9606	Homo sapiens	Primates	VMAT2	VMAT2	SLC18A2	6571	ncbigene_synonym	3	4	6
9606	Homo sapiens	Primates	PNMT	PNMT	PNMT	5409	ncbigene_symbol	3	4	6
9606	Homo sapiens	Primates	PNMT	PNMT	PEMT	10400	ncbigene_synonym	3	4	6
9606	Homo sapiens	Primates	DAT	DAT	SLC6A3	6531	ncbigene_synonym	3	4	6
10116	Rattus norvegicus	Rodents	|TH	TH	Th	25085	ncbigene_symbol	3	2	5
10116	Rattus norvegicus	Rodents	|AADC	AADC	Ddc	24311	ncbigene_synonym	3	2	5
10116	Rattus norvegicus	Rodents	DBH	DBH	Dbh	25699	ncbigene_symbol	3	2	5
10116	Rattus norvegicus	Rodents	VMAT2	VMAT2	Slc18a2	25549	ncbigene_synonym	3	2	5
10116	Rattus norvegicus	Rodents	PNMT	PNMT	Pnmt	24661	ncbigene_symbol	3	2	5
9031	Gallus gallus	Vertebrates	|TH	TH	TH	395592	ncbigene_symbol	3	NA	3
9031	Gallus gallus	Vertebrates	DBH	DBH	DBH	395549	ncbigene_symbol	3	NA	3
9031	Gallus gallus	Vertebrates	PNMT	PNMT	PNMT	100858738	ncbigene_symbol	3	NA	3
9685	Felis catus	Mammals	|TH	TH	TH	101090720	ncbigene_symbol	3	NA	3
9685	Felis catus	Mammals	DBH	DBH	DBH	101082957	ncbigene_symbol	3	NA	3
9685	Felis catus	Mammals	PNMT	PNMT	PNMT	101101350	ncbigene_symbol	3	NA	3
7227	Drosophila melanogaster	Invertebrates	|AADC	AADC	Ddc	35190	ncbigene_synonym	3	4	5
7227	Drosophila melanogaster	Invertebrates	DBH	DBH	Tbh	31718	ncbigene_synonym	3	4	5
7227	Drosophila melanogaster	Invertebrates	DA	DA	da	34413	ncbigene_symbol	3	4	5
7227	Drosophila melanogaster	Invertebrates	DA	DA	nAChRalpha2	42919	ncbigene_synonym	3	4	5
7227	Drosophila melanogaster	Invertebrates	DAT	DAT	DAT	36849	ncbigene_symbol	3	4	5
7227	Drosophila melanogaster	Invertebrates	DAT	DAT	speck	37867	ncbigene_synonym	3	4	5
7227	Drosophila melanogaster	Invertebrates	AC)	AC	ac	30981	ncbigene_symbol	3	4	5
