word	mesh	match	name	chebi
Trehalose	NA	TREHALOSE	alpha,alpha-trehalose	chebi:16551
Glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
Glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
PGM	NA	PGM	NA	chebi:33365
Citrate	NA	citrate	NA	chebi:133748
TCA	NA	TCA	trichloroacetic acid	chebi:30956
Succinyl-CoA	NA	succinyl-CoA	3'-phosphonatoadenosine 5'-{3-[(3R)-4-{[3-({2-[(3-carboxylatopropanoyl)sulfanyl]ethyl}amino)-3-oxopropyl]amino}-3-hydroxy-2,2-dimethyl-4-oxobutyl]diphosphate}	chebi:57292
Glycogen	NA	Glycogen	NA	chebi:28087
Lactate	NA	lactate	lactate	chebi:24996
ATP	NA	ATP	ATP	chebi:30616
