organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9940	Ovis aries	Mammals	GR	GR	GR	100532884	ncbigene_symbol	16	13
9940	Ovis aries	Mammals	GR	GR	GR	100533025	ncbigene_symbol	16	13
9940	Ovis aries	Mammals	GR	GR	GR	100533089	ncbigene_symbol	16	13
9940	Ovis aries	Mammals	AKT	AKT	AKT1	100294652	ncbigene_synonym	16	13
9940	Ovis aries	Mammals	SOS1	SOS1	SOS1	101118865	ncbigene_symbol	16	13
9940	Ovis aries	Mammals	NRAS	NRAS	NRAS	101102438	ncbigene_symbol	16	13
9940	Ovis aries	Mammals	ESR	ESR	ESR1	443228	ncbigene_synonym	16	13
9940	Ovis aries	Mammals	ATF4	ATF4	ATF4	100216465	ncbigene_symbol	16	13
9940	Ovis aries	Mammals	[NRAS	NRAS	NRAS	101102438	ncbigene_symbol	16	13
9940	Ovis aries	Mammals	PRKACA	PRKACA	PRKACA	443094	ncbigene_symbol	16	13
9940	Ovis aries	Mammals	CREB	CREB	CREB1	443118	ncbigene_synonym	16	13
9940	Ovis aries	Mammals	EGFR	EGFR	EGFR	780479	ncbigene_symbol	16	13
9940	Ovis aries	Mammals	SHC1	SHC1	SHC1	101113548	ncbigene_symbol	16	13
9940	Ovis aries	Mammals	AKT2	AKT2	AKT2	101119242	ncbigene_symbol	16	13
9940	Ovis aries	Mammals	ATF2	ATF2	ATF2	101108548	ncbigene_symbol	16	13
9940	Ovis aries	Mammals	CA	CA	PRKACA	443094	ncbigene_synonym	16	13
9606	Homo sapiens	Primates	SHC	SHC	SHC1	6464	ncbigene_synonym	10	24
9606	Homo sapiens	Primates	SHC	SHC	SHC1	6464	famplex_relations	10	24
9606	Homo sapiens	Primates	SHC	SHC	SHC2	25759	famplex_relations	10	24
9606	Homo sapiens	Primates	SHC	SHC	SHC3	53358	famplex_relations	10	24
9606	Homo sapiens	Primates	SHC	SHC	SHC4	399694	famplex_relations	10	24
9606	Homo sapiens	Primates	SHOT	SHOT	SHOX2	6474	ncbigene_synonym	10	24
9606	Homo sapiens	Primates	AKT	AKT	AKT1	207	ncbigene_synonym	10	24
9606	Homo sapiens	Primates	AKT	AKT	AKT1	207	famplex_relations	10	24
9606	Homo sapiens	Primates	AKT	AKT	AKT2	208	famplex_relations	10	24
9606	Homo sapiens	Primates	AKT	AKT	AKT3	10000	famplex_relations	10	24
9606	Homo sapiens	Primates	(CALM	CALM	CALM2	805	ncbigene_synonym	10	24
9606	Homo sapiens	Primates	(CALM	CALM	CALM3	808	ncbigene_synonym	10	24
9606	Homo sapiens	Primates	(CALM	CALM	PICALM	8301	ncbigene_synonym	10	24
9606	Homo sapiens	Primates	(CALM	CALM	SNAP91	9892	ncbigene_synonym	10	24
9606	Homo sapiens	Primates	(CALM	CALM	CALM1	801	famplex_relations	10	24
9606	Homo sapiens	Primates	(CALM	CALM	CALM2	805	famplex_relations	10	24
9606	Homo sapiens	Primates	(CALM	CALM	CALM3	808	famplex_relations	10	24
9606	Homo sapiens	Primates	ACT2	ACT2	CCL4	6351	ncbigene_synonym	10	24
9606	Homo sapiens	Primates	SOS1	SOS1	SOS1	6654	ncbigene_symbol	10	24
9606	Homo sapiens	Primates	SOS1	SOS1	SOS1	6654	ncbigene_synonym	10	24
9606	Homo sapiens	Primates	SOs	SOS	XYLT2	64132	ncbigene_synonym	10	24
9606	Homo sapiens	Primates	SOs	SOS	SOS1	6654	famplex_relations	10	24
9606	Homo sapiens	Primates	SOs	SOS	SOS2	6655	famplex_relations	10	24
9606	Homo sapiens	Primates	NRAS	NRAS	NRAS	4893	ncbigene_symbol	10	24
9606	Homo sapiens	Primates	NRAS	NRAS	NRAS	4893	ncbigene_synonym	10	24
9606	Homo sapiens	Primates	PAF	PAF	PCLAF	9768	ncbigene_synonym	10	24
9606	Homo sapiens	Primates	ESR	ESR	ESR1	2099	ncbigene_synonym	10	24
9606	Homo sapiens	Primates	ESR	ESR	ESR1	2099	famplex_relations	10	24
9606	Homo sapiens	Primates	ESR	ESR	ESR2	2100	famplex_relations	10	24
9606	Homo sapiens	Primates	ATP	ATP	ATP8A2	51761	ncbigene_synonym	10	24
9606	Homo sapiens	Primates	ATF4	ATF4	ATF4	468	ncbigene_symbol	10	24
9606	Homo sapiens	Primates	CALM	CALM	CALM2	805	ncbigene_synonym	10	24
9606	Homo sapiens	Primates	CALM	CALM	CALM3	808	ncbigene_synonym	10	24
9606	Homo sapiens	Primates	CALM	CALM	PICALM	8301	ncbigene_synonym	10	24
9606	Homo sapiens	Primates	CALM	CALM	SNAP91	9892	ncbigene_synonym	10	24
9606	Homo sapiens	Primates	CALM	CALM	CALM1	801	famplex_relations	10	24
9606	Homo sapiens	Primates	CALM	CALM	CALM2	805	famplex_relations	10	24
9606	Homo sapiens	Primates	CALM	CALM	CALM3	808	famplex_relations	10	24
9606	Homo sapiens	Primates	[NRAS	NRAS	NRAS	4893	ncbigene_symbol	10	24
9606	Homo sapiens	Primates	[NRAS	NRAS	NRAS	4893	ncbigene_synonym	10	24
9606	Homo sapiens	Primates	PRKACA	PRKACA	PRKACA	5566	ncbigene_symbol	10	24
9606	Homo sapiens	Primates	PRKACA	PRKACA	PRKCA	5578	ncbigene_synonym	10	24
9606	Homo sapiens	Primates	ATA	ATA	ATM	472	ncbigene_synonym	10	24
9606	Homo sapiens	Primates	CREB	CREB	CREB1	1385	ncbigene_synonym	10	24
9606	Homo sapiens	Primates	CREB	CREB	CREB1	1385	famplex_relations	10	24
9606	Homo sapiens	Primates	CREB	CREB	CREB3	10488	famplex_relations	10	24
9606	Homo sapiens	Primates	CREB	CREB	CREB5	9586	famplex_relations	10	24
9606	Homo sapiens	Primates	CREB	CREB	CREB3L1	90993	famplex_relations	10	24
9606	Homo sapiens	Primates	CREB	CREB	CREB3L2	64764	famplex_relations	10	24
9606	Homo sapiens	Primates	CREB	CREB	CREB3L3	84699	famplex_relations	10	24
9606	Homo sapiens	Primates	CREB	CREB	CREB3L4	148327	famplex_relations	10	24
9606	Homo sapiens	Primates	CREB	CREB	CREM	1390	famplex_relations	10	24
9606	Homo sapiens	Primates	CREB	CREB	ATF1	466	famplex_relations	10	24
9606	Homo sapiens	Primates	CREB	CREB	ATF2	1386	famplex_relations	10	24
9606	Homo sapiens	Primates	ATF	ATF	GDNF	2668	ncbigene_synonym	10	24
9606	Homo sapiens	Primates	ATF	ATF	PLAU	5328	ncbigene_synonym	10	24
9606	Homo sapiens	Primates	EGFR	EGFR	EGFR	1956	ncbigene_symbol	10	24
9606	Homo sapiens	Primates	SHC1	SHC1	SHC1	6464	ncbigene_symbol	10	24
9606	Homo sapiens	Primates	AKT2	AKT2	AKT2	208	ncbigene_symbol	10	24
