organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	PHF5A	PHF5A	PHF5A	84844	ncbigene_symbol	26	17	30
9606	Homo sapiens	Primates	YTHDF2	YTHDF2	YTHDF2	51441	ncbigene_symbol	26	17	30
9606	Homo sapiens	Primates	CEP170*	CEP170	CEP170	9859	ncbigene_symbol	26	17	30
9606	Homo sapiens	Primates	ADCY7*	ADCY7	ADCY7	113	ncbigene_symbol	26	17	30
9606	Homo sapiens	Primates	GEM	GEM	GEM	2669	ncbigene_symbol	26	17	30
9606	Homo sapiens	Primates	GEM	GEM	GMNN	51053	ncbigene_synonym	26	17	30
9606	Homo sapiens	Primates	GJA1*	GJA1	GJA1	2697	ncbigene_symbol	26	17	30
9606	Homo sapiens	Primates	MRPS6	MRPS6	MRPS6	64968	ncbigene_symbol	26	17	30
9606	Homo sapiens	Primates	DHRS3	DHRS3	DHRS3	9249	ncbigene_symbol	26	17	30
9606	Homo sapiens	Primates	FSH	FSH	BRD2	6046	ncbigene_synonym	26	17	30
9606	Homo sapiens	Primates	FSH	FSH	CGA	1081	famplex_relations	26	17	30
9606	Homo sapiens	Primates	FSH	FSH	FSHB	2488	famplex_relations	26	17	30
9606	Homo sapiens	Primates	PP2A	PP2A	PTPA	5524	ncbigene_synonym	26	17	30
9606	Homo sapiens	Primates	GAS7	GAS7	GAS7	8522	ncbigene_symbol	26	17	30
9606	Homo sapiens	Primates	GAS7	GAS7	KMT2A	4297	ncbigene_synonym	26	17	30
9606	Homo sapiens	Primates	hCG	HCG	HTC2	3342	ncbigene_synonym	26	17	30
9606	Homo sapiens	Primates	hCG	HCG	CGB5	93659	ncbigene_synonym	26	17	30
9606	Homo sapiens	Primates	hCG	HCG	CGB3	1082	famplex_relations	26	17	30
9606	Homo sapiens	Primates	PFKFB2	PFKFB2	PFKFB2	5208	ncbigene_symbol	26	17	30
9606	Homo sapiens	Primates	CYFIP2	CYFIP2	CYFIP2	26999	ncbigene_symbol	26	17	30
9606	Homo sapiens	Primates	HK2	HK2	HK2	3099	ncbigene_symbol	26	17	30
9606	Homo sapiens	Primates	HK2	HK2	KCNA5	3741	ncbigene_synonym	26	17	30
9606	Homo sapiens	Primates	HK2	HK2	KIF2A	3796	ncbigene_synonym	26	17	30
9606	Homo sapiens	Primates	HK2	HK2	KLK2	3817	ncbigene_synonym	26	17	30
9606	Homo sapiens	Primates	HK2	HK2	HOOK2	29911	ncbigene_synonym	26	17	30
9606	Homo sapiens	Primates	PFKFB3	PFKFB3	PFKFB3	5209	ncbigene_symbol	26	17	30
9606	Homo sapiens	Primates	ST6GAL1	ST6GAL1	ST6GAL1	6480	ncbigene_symbol	26	17	30
9606	Homo sapiens	Primates	Агp2)3	P23	TPT1	7178	ncbigene_synonym	26	17	30
9606	Homo sapiens	Primates	Агp2)3	P23	CDK5R1	8851	ncbigene_synonym	26	17	30
9606	Homo sapiens	Primates	Агp2)3	P23	PTGES3	10728	ncbigene_synonym	26	17	30
9606	Homo sapiens	Primates	Агp2)3	P23	TMED10	10972	ncbigene_synonym	26	17	30
9606	Homo sapiens	Primates	Агp2)3	P23	TMED10P1	286102	ncbigene_synonym	26	17	30
9606	Homo sapiens	Primates	Агp2)3	P23	H3P17	115482694	ncbigene_synonym	26	17	30
9606	Homo sapiens	Primates	WDR26	WDR26	WDR26	80232	ncbigene_symbol	26	17	30
9606	Homo sapiens	Primates	TCEAL8	TCEAL8	TCEAL8	90843	ncbigene_symbol	26	17	30
9606	Homo sapiens	Primates	UGDH	UGDH	UGDH	7358	ncbigene_symbol	26	17	30
9606	Homo sapiens	Primates	GRWD1	GRWD1	GRWD1	83743	ncbigene_symbol	26	17	30
9606	Homo sapiens	Primates	GRB2	GRB2	GRB2	2885	ncbigene_symbol	26	17	30
9606	Homo sapiens	Primates	MYO1C	MYO1C	MYO1C	4641	ncbigene_symbol	26	17	30
9606	Homo sapiens	Primates	MYO1C	MYO1C	MYO1E	4643	ncbigene_synonym	26	17	30
9606	Homo sapiens	Primates	PPIF	PPIF	PPIF	10105	ncbigene_symbol	26	17	30
9606	Homo sapiens	Primates	ACAP1	ACAP1	ACAP1	9744	ncbigene_symbol	26	17	30
9606	Homo sapiens	Primates	UCK2	UCK2	UCK2	7371	ncbigene_symbol	26	17	30
9606	Homo sapiens	Primates	ATAD3A*	ATAD3A	ATAD3A	55210	ncbigene_symbol	26	17	30
9606	Homo sapiens	Primates	HIBCH	HIBCH	HIBCH	26275	ncbigene_symbol	26	17	30
9606	Homo sapiens	Primates	UGP2*	UGP2	UGP2	7360	ncbigene_symbol	26	17	30
10090	Mus musculus	Rodents	PHF5A	PHF5A	Phf5a	68479	ncbigene_symbol	26	11	31
10090	Mus musculus	Rodents	YTHDF2	YTHDF2	Ythdf2	213541	ncbigene_symbol	26	11	31
10090	Mus musculus	Rodents	CEP170*	CEP170	Cep170	545389	ncbigene_symbol	26	11	31
10090	Mus musculus	Rodents	ADCY7*	ADCY7	Adcy7	11513	ncbigene_symbol	26	11	31
10090	Mus musculus	Rodents	GEM	GEM	Gem	14579	ncbigene_symbol	26	11	31
10090	Mus musculus	Rodents	GEM	GEM	Gmnn	57441	ncbigene_synonym	26	11	31
10090	Mus musculus	Rodents	GJA1*	GJA1	Gja1	14609	ncbigene_symbol	26	11	31
10090	Mus musculus	Rodents	MRPS6	MRPS6	Mrps6	121022	ncbigene_symbol	26	11	31
10090	Mus musculus	Rodents	DHRS3	DHRS3	Dhrs3	20148	ncbigene_symbol	26	11	31
10090	Mus musculus	Rodents	FSH	FSH	Fshb	14308	ncbigene_synonym	26	11	31
10090	Mus musculus	Rodents	PP2A	PP2A	Ppp2ca	19052	ncbigene_synonym	26	11	31
10090	Mus musculus	Rodents	PP2A	PP2A	Ppp2r1a	51792	ncbigene_synonym	26	11	31
10090	Mus musculus	Rodents	GAS7	GAS7	Gas7	14457	ncbigene_symbol	26	11	31
10090	Mus musculus	Rodents	hCG	HCG	Cga	12640	ncbigene_synonym	26	11	31
