organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	Jak	JAK	JAK1	3716	famplex_relations	NA	11	10
9606	Homo sapiens	Primates	Jak	JAK	JAK2	3717	famplex_relations	NA	11	10
9606	Homo sapiens	Primates	Jak	JAK	JAK3	3718	famplex_relations	NA	11	10
9606	Homo sapiens	Primates	Jak	JAK	TYK2	7297	famplex_relations	NA	11	10
9606	Homo sapiens	Primates	(Sta)	STA	EMD	2010	ncbigene_synonym	NA	11	10
9606	Homo sapiens	Primates	(Sta)	STA	GCY	2656	ncbigene_synonym	NA	11	10
9606	Homo sapiens	Primates	Stat	STAT	SOAT1	6646	ncbigene_synonym	NA	11	10
9606	Homo sapiens	Primates	Stat	STAT	STAT1	6772	famplex_relations	NA	11	10
9606	Homo sapiens	Primates	Stat	STAT	STAT2	6773	famplex_relations	NA	11	10
9606	Homo sapiens	Primates	Stat	STAT	STAT3	6774	famplex_relations	NA	11	10
9606	Homo sapiens	Primates	Stat	STAT	STAT4	6775	famplex_relations	NA	11	10
9606	Homo sapiens	Primates	Stat	STAT	STAT6	6778	famplex_relations	NA	11	10
9606	Homo sapiens	Primates	Stat	STAT	STAT5A	6776	famplex_relations	NA	11	10
9606	Homo sapiens	Primates	Stat	STAT	STAT5B	6777	famplex_relations	NA	11	10
9606	Homo sapiens	Primates	MMP-13	MMP-13	MMP13	4322	ncbigene_synonym	NA	11	10
9606	Homo sapiens	Primates	IL-7,	IL-7	IL7	3574	ncbigene_synonym	NA	11	10
9606	Homo sapiens	Primates	IL-7,	IL-7	LINC02605	112935892	ncbigene_synonym	NA	11	10
9606	Homo sapiens	Primates	IFN-y,IL-6,IL-7,IL-	IL-6	IL6	3569	ncbigene_synonym	NA	11	10
9606	Homo sapiens	Primates	IL-15,	IL-15	IL15	3600	ncbigene_synonym	NA	11	10
9606	Homo sapiens	Primates	IL-10,	IL-10	IL10	3586	ncbigene_synonym	NA	11	10
9606	Homo sapiens	Primates	IFN-a/B	IFN-B	IFNB1	3456	ncbigene_synonym	NA	11	10
9606	Homo sapiens	Primates	IFN-a/B	IFN-A	IFNA1	3439	ncbigene_synonym	NA	11	10
7955	Danio rerio	Vertebrates	Receptor	RECEPTOR	kita	30256	ncbigene_synonym	4	5	7
7955	Danio rerio	Vertebrates	Receptor	RECEPTOR	ngfra	100535003	ncbigene_synonym	4	5	7
7955	Danio rerio	Vertebrates	Stat	STAT	stat1b	368481	ncbigene_synonym	4	5	7
7955	Danio rerio	Vertebrates	Stat	STAT	stat4	368519	ncbigene_synonym	4	5	7
7955	Danio rerio	Vertebrates	MMP-13	MMP13	mmp13a	387293	ncbigene_synonym	4	5	7
7955	Danio rerio	Vertebrates	IL-7,	IL7	il7	100535769	ncbigene_symbol	4	5	7
7955	Danio rerio	Vertebrates	IFN-y,IL-6,IL-7,IL-	IL6	il6	100885851	ncbigene_symbol	4	5	7
7955	Danio rerio	Vertebrates	IL-15,	IL15	il15	654826	ncbigene_symbol	4	5	7
7955	Danio rerio	Vertebrates	IL-10,	IL10	il10	553957	ncbigene_symbol	4	5	7
