word	mesh	match	name	chebi
2-ketobutyrate	mesh:C005087	NA	NA	NA
Isovaleryl-CoA	mesh:C017447	isovaleryl-CoA	isovaleryl-coenzyme A	chebi:15487
acylcarnitines	mesh:C116917	NA	NA	NA
Acetoacetate	mesh:D000090	NA	NA	NA
2-aminobutyrate	mesh:D000613	NA	NA	NA
Homocysteine	mesh:D006710	Homocysteine	homocysteine	chebi:17230
2-hydroxybutyrate	mesh:D006885	NA	NA	NA
Isoleucine	mesh:D007532	Isoleucine	L-isoleucine	chebi:17191
Leucine	mesh:D007930	Leucine	L-leucine	chebi:15603
Lysine	mesh:D008239	Lysine	L-lysine	chebi:18019
Methionine	mesh:D008715	NA	NA	NA
Serine	mesh:D012694	Serine	L-serine	chebi:17115
Threonine	mesh:D013912	Threonine	L-threonine	chebi:16857
Valine	mesh:D014633	Valine	L-valine	chebi:16414
