word	mesh	match	name	chebi
ADP	NA	ADP	L-alanyl-L-alpha-aspartyl-L-proline	chebi:73342
ROS	NA	ROS	NA	chebi:26523
Glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
INS	NA	Ins	myo-inositol	chebi:17268
Glutamate	NA	Glutamate	(2S)-2-aminopentanedioic acid	chebi:16015
EGF	NA	EGF	L-alpha-glutamylglycyl-L-phenylalanine	chebi:140739
Ras	NA	RAS	(1R)-N-(prop-2-yn-1-yl)indan-1-amine	chebi:63620
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
ADP	NA	ADP	L-alanyl-L-alpha-aspartyl-L-proline	chebi:73342
Glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
INS	NA	Ins	myo-inositol	chebi:17268
Glutamate	NA	Glutamate	(2S)-2-aminopentanedioic acid	chebi:16015
