word	mesh	match	name	chebi
TCA	mesh:C000589078	NA	NA	NA
Ribulose-5P	mesh:C100182	NA	NA	NA
NADPH	mesh:D009249	NA	NA	NA
NADP	mesh:D009249	NA	NA	NA
ADP	mesh:D000244	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
ENO	mesh:C095157	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
Phosphoenolpyruvate	mesh:D010728	Phosphoenolpyruvate	phosphoenolpyruvate	chebi:18021
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
Acetoacetyl-CoA	mesh:C010667	NA	NA	NA
RuBisCO	mesh:C447082	NA	NA	NA
Ribulose	mesh:C100182	NA	NA	NA
3-(R)-Hydroxybutyryl-CoA	mesh:C030372	NA	NA	NA
Poly-3-hydroxybutyrate	mesh:C003182	poly(3-hydroxybutyrate)	poly-beta-hydroxybutyrate	chebi:53389
PHB	mesh:C514366	NA	NA	NA
