word	mesh	match	name	chebi
Tyrosine	NA	NA	NA	NA
TYR	mesh:C024558	NA	NA	NA
L-DOPA	mesh:D007980	Levodopa	L-dopa	chebi:15765
DOPA	mesh:D007980	Levodopa	L-dopa	chebi:15765
Dopaquinone	mesh:C035157	NA	NA	NA
4,5-seco-DOPA	mesh:D007980	Levodopa	L-dopa	chebi:15765
Betalamic acid	mesh:C000252	NA	NA	NA
cyclo-DOPA	mesh:D007980	Levodopa	L-dopa	chebi:15765
Amino acids	mesh:D000596	NA	NA	NA
amines	mesh:D000588	amine	Amines	chebi:32952
Betaxanthins	mesh:C488995	NA	NA	NA
Betacyanins	mesh:D050859	NA	NA	NA
GlcO	mesh:C033620	NA	NA	NA
Indicaxanthin	mesh:C469628	Indicaxanthin	indicaxanthin	chebi:5896
Vulgaxanthin I	mesh:C018416	Vulgaxanthin-I	vulgaxanthin-I	chebi:10025
Betanidin	mesh:D050859	NA	NA	NA
Betanin	mesh:C020228	Betanin	betanin	chebi:3080
Vulgaxanthin	mesh:C018416	Vulgaxanthin-I	vulgaxanthin-I	chebi:10025
