organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	GTP?	GTP	MTG1	92170	ncbigene_synonym	4	8
9606	Homo sapiens	Primates	GTP	GTP	MTG1	92170	ncbigene_synonym	4	8
9606	Homo sapiens	Primates	Ras	RAS	KRAS	3845	famplex_relations	4	8
9606	Homo sapiens	Primates	Ras	RAS	HRAS	3265	famplex_relations	4	8
9606	Homo sapiens	Primates	Ras	RAS	NRAS	4893	famplex_relations	4	8
9606	Homo sapiens	Primates	RIN1	RIN1	RIN1	9610	ncbigene_symbol	4	8
9606	Homo sapiens	Primates	DUB?	DUB	ZUP1	221302	ncbigene_synonym	4	8
9606	Homo sapiens	Primates	Rabex-5	RABEX-5	RABGEF1	27342	ncbigene_synonym	4	8
9606	Homo sapiens	Primates	VPS4A	VPS4A	VPS4A	27183	ncbigene_symbol	4	8
9606	Homo sapiens	Primates	CHMP6	CHMP6	CHMP6	79643	ncbigene_symbol	4	8
9606	Homo sapiens	Primates	EGFR	EGFR	EGFR	1956	ncbigene_symbol	4	8
