word	mesh	match	name	chebi
Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
Formaldehyde	mesh:D005557	Formaldehyde	formaldehyde	chebi:16842
Glutathione	mesh:D005978	Glutathione	glutathione	chebi:16856
Cysteinyl glycine	mesh:D005998	Glycine	glycine	chebi:15428
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
5-Oxoproline	mesh:D011761	Pyrrolidonecarboxylic Acid	5-oxoproline	chebi:16010
Glutamate	mesh:D018698	NA	NA	NA
D-Lactate	mesh:D019344	NA	NA	NA
GSSG	mesh:D019803	Glutathione Disulfide	glutathione disulfide	chebi:17858
O,+2GSH2H,0+GSSG	mesh:D019803	Glutathione Disulfide	glutathione disulfide	chebi:17858
ROOH+2GSH-ROH+H,0+GSSG	mesh:D019803	Glutathione Disulfide	glutathione disulfide	chebi:17858
