organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7955	Danio rerio	Vertebrates	CRP5/6	CRP6	crp6	797437	ncbigene_symbol	5	9
7955	Danio rerio	Vertebrates	Daam1	DAAM1	daam1a	557451	ncbigene_synonym	5	9
7955	Danio rerio	Vertebrates	GBP	GBP	gbp	30719	ncbigene_symbol	5	9
7955	Danio rerio	Vertebrates	APC	APC	apc	386762	ncbigene_symbol	5	9
7955	Danio rerio	Vertebrates	Rho	RHO	rho	30295	ncbigene_symbol	5	9
7955	Danio rerio	Vertebrates	Rho	RHO	rnd2	751645	ncbigene_synonym	5	9
7955	Danio rerio	Vertebrates	GSK3	GSK3	gsk3ba	30654	ncbigene_synonym	5	9
7955	Danio rerio	Vertebrates	GSK3	GSK3	gsk3ab	30664	ncbigene_synonym	5	9
7955	Danio rerio	Vertebrates	JNK	JNK	mapk8b	65236	ncbigene_synonym	5	9
7955	Danio rerio	Vertebrates	B-catenin	CTNNB1	ctnnb1	30265	ncbigene_symbol	5	9
7955	Danio rerio	Vertebrates	TCF	TCF	elk4	30093	ncbigene_synonym	5	9
7227	Drosophila melanogaster	Invertebrates	Wnt	WNT	Wnt5	32838	ncbigene_synonym	4	17
7227	Drosophila melanogaster	Invertebrates	Wnt	WNT	Wnt4	34007	ncbigene_synonym	4	17
7227	Drosophila melanogaster	Invertebrates	Wnt	WNT	wg	34009	ncbigene_synonym	4	17
7227	Drosophila melanogaster	Invertebrates	Wnt	WNT	Wnt2	35975	ncbigene_synonym	4	17
7227	Drosophila melanogaster	Invertebrates	Fz	FZ	fz	45307	ncbigene_symbol	4	17
7227	Drosophila melanogaster	Invertebrates	Axin	AXIN	Axn	43565	ncbigene_synonym	4	17
7227	Drosophila melanogaster	Invertebrates	DEP	DEP	dep	248306	ncbigene_symbol	4	17
7227	Drosophila melanogaster	Invertebrates	DEP	DEP	DptA	37183	ncbigene_synonym	4	17
7227	Drosophila melanogaster	Invertebrates	DEP	DEP	dve	37546	ncbigene_synonym	4	17
