word	mesh	match	name	chebi
U-13 Cl-glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
TCA	mesh:C000589078	NA	NA	NA
U-13 Cl-glutamine	mesh:D002713	NA	NA	NA
[U-15 N2]-glutamine	NA	NA	NA	NA
alanine	mesh:D000409	Alanine	alanine	chebi:16449
serine	mesh:C047902	NA	NA	NA
U-13C6	mesh:C513342	NA	NA	NA
aspartate malate	NA	NA	NA	NA
fumarate	mesh:D005650	NA	NA	NA
acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
oxalacetate citrate	mesh:C102006	NA	NA	NA
pyruvate	mesh:D011773	NA	NA	NA
succinate	mesh:D013386	Succinates	succinate	chebi:26806
TCA	mesh:C000589078	NA	NA	NA
lactate	mesh:D019344	NA	NA	NA
nucleotides	mesh:D009711	Nucleotides	nucleotide	chebi:36976
succinyl	mesh:C035687	NA	NA	NA
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
GlcNAc	mesh:C097320	NA	NA	NA
isocitrate	mesh:D007523	NA	NA	NA
glutamate	NA	NA	NA	NA
aspartate malate	NA	NA	NA	NA
fumarate	mesh:D005650	NA	NA	NA
glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
pyruvate	mesh:D011773	NA	NA	NA
oxalacetate	NA	NA	NA	NA
succinate	mesh:D013386	Succinates	succinate	chebi:26806
methanol	mesh:D000432	Methanol	methanol	chebi:17790
TCA	mesh:C000589078	NA	NA	NA
acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
citrate	mesh:C102006	NA	NA	NA
succinyl	mesh:C035687	NA	NA	NA
nucleotides	mesh:D009711	Nucleotides	nucleotide	chebi:36976
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
GlcNAc	mesh:C097320	NA	NA	NA
isocitrate	mesh:D007523	NA	NA	NA
alanine	mesh:D000409	Alanine	alanine	chebi:16449
glutamate	NA	NA	NA	NA
U-13Cs	mesh:C513342	NA	NA	NA
[U-15N2]-GLUTAMINE	NA	NA	NA	NA
