word	mesh	match	name	chebi
Cadaverine	mesh:D002103	Cadaverine	cadaverine	chebi:18127
5-Aminopentanal	mesh:C068492	NA	NA	NA
Lysine	mesh:C114808	Tyr-Lys	tyrosyl-lysine	chebi:75004
Glu	mesh:C094686	Glu-Glu	glutamyl-glutamic acid	chebi:5390
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
NADPH NADP Glutarate semialdehyde Glu	mesh:D009249	NA	NA	NA
5-Aminovalerate	mesh:C004387	NA	NA	NA
UOH	NA	NA	NA	NA
L-2-Hydroxyglutarate	mesh:C019417	NA	NA	NA
Glutarate	mesh:D005977	Glutarates	glutarate	chebi:24329
Leu	mesh:C038361	NA	NA	NA
Ketoglutarate	mesh:C029743	NA	NA	NA
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
TCA	mesh:C000589078	NA	NA	NA
