word	mesh	match	name	chebi
Glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
D-lactate	NA	D-lactate	(R)-lactate	chebi:16004
PEP	NA	PEP	2-(phosphonooxy)prop-2-enoic acid	chebi:44897
Pyruvate	NA	pyruvate	pyruvate	chebi:15361
Acetate	NA	acetate	acetate	chebi:30089
Oxalacetate	NA	oxalacetate	2-oxobutanedioate	chebi:16452
Citrate	NA	citrate	NA	chebi:133748
aceA	NA	ACEA	(5Z,8Z,11Z,14Z)-N-(2-chloroethyl)icosa-5,8,11,14-tetraenamide	chebi:191854
Malate	NA	Malate	(2S)-2-hydroxybutanedioic acid	chebi:30797
Glyoxylate	NA	glyoxylate	glyoxylate	chebi:36655
pta	NA	PTA	NA	chebi:61432
Acetyl-CoA	NA	acetyl-CoA	3'-phosphonatoadenosine 5'-(3-{(3R)-4-[(3-{[2-(acetylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} diphosphate)	chebi:57288
Fumarate	NA	fumarate	fumarate	chebi:29806
Glutamate	NA	Glutamate	(2S)-2-aminopentanedioic acid	chebi:16015
Succinate	NA	succinate	succinate	chebi:30031
Succinyl-CoA	NA	succinyl-CoA	3'-phosphonatoadenosine 5'-{3-[(3R)-4-{[3-({2-[(3-carboxylatopropanoyl)sulfanyl]ethyl}amino)-3-oxopropyl]amino}-3-hydroxy-2,2-dimethyl-4-oxobutyl]diphosphate}	chebi:57292
Glutamate-1-semialdehyde	NA	glutamate-1-semialdehyde	(S)-4-amino-5-oxopentanoic acid	chebi:15757
hemE	NA	heme	heme	chebi:30413
5-ALA	NA	5-ALA	5-amino-4-oxopentanoic acid	chebi:17549
Cytochrome	NA	cytochrome	cytochromes	chebi:4056
Vitamin B12	NA	vitamin B12	NA	chebi:176843
