word	mesh	match	name	chebi
Valine	NA	VALINE	L-valine	chebi:16414
Leucine	NA	LEUCINE	L-leucine	chebi:15603
Anthranilate	NA	anthranilate	anthranilate	chebi:16567
Histidine	NA	histidine	2-amino-3-(1H-imidazol-4-yl)propanoic acid	chebi:27570
Serine	NA	Serine	L-serine	chebi:17115
Glycine	NA	glycine	2-azaniumylacetate	chebi:57305
Serine	NA	Serine	L-serine	chebi:17115
Phenylpyruvate	NA	Phenylpyruvate	2-oxo-3-phenylpropanoic acid	chebi:30851
Phenylalanine	NA	phenylalanine	(2S)-2-azaniumyl-3-phenylpropanoate	chebi:58095
Methionine	NA	Methionine	L-methionine	chebi:16643
Pyruvate	NA	pyruvate	pyruvate	chebi:15361
L-Cystathionine	NA	L-cystathionine	(2S)-2-amino-4-{[(2R)-2-amino-2-carboxyethyl]sulfanyl}butanoic acid	chebi:17482
Cysteine	NA	cysteine	cysteine	chebi:15356
Asparagine	NA	ASPARAGINE	L-asparagine	chebi:17196
Oxaloacetate	NA	oxaloacetate	2-oxobutanedioate	chebi:16452
Citric Acid	NA	CITRIC ACID	2-hydroxypropane-1,2,3-tricarboxylic acid	chebi:30769
2-Oxoglutarate	NA	2-oxoglutarate	2-oxoglutarate	chebi:16810
Lysine	NA	lysine	(2S)-2,6-diaminohexanoic acid	chebi:18019
L-Citrulline	NA	L-citrulline	L-citrulline	chebi:57743
L-Arginine	NA	L-arginine	(2S)-2-azaniumyl-5-{[azaniumyl(imino)methyl]amino}pentanoate	chebi:32682
Glutamine	NA	GLUTAMINE	L-glutamine	chebi:18050
