organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	AGT	AGT	agt	40816	ncbigene_symbol	5	7
7227	Drosophila melanogaster	Invertebrates	AGT	AGT	agt	40816	ncbigene_synonym	5	7
7227	Drosophila melanogaster	Invertebrates	ACE2	ACE2	Ace	41625	ncbigene_synonym	5	7
7227	Drosophila melanogaster	Invertebrates	ACE2|	ACE2	Ace	41625	ncbigene_synonym	5	7
7227	Drosophila melanogaster	Invertebrates	ACE	ACE	Ace	41625	ncbigene_symbol	5	7
7227	Drosophila melanogaster	Invertebrates	ACE	ACE	Acer	34189	ncbigene_synonym	5	7
7227	Drosophila melanogaster	Invertebrates	ACE	ACE	Ance	34805	ncbigene_synonym	5	7
7227	Drosophila melanogaster	Invertebrates	ACE	ACE	Ace	41625	ncbigene_synonym	5	7
7227	Drosophila melanogaster	Invertebrates	It	IT	I-t	41414	ncbigene_symbol	5	7
7227	Drosophila melanogaster	Invertebrates	RAS	RAS	ras	43873	ncbigene_symbol	5	7
7227	Drosophila melanogaster	Invertebrates	RAS	RAS	Ras64B	38494	ncbigene_synonym	5	7
7227	Drosophila melanogaster	Invertebrates	RAS	RAS	Ras85D	41140	ncbigene_synonym	5	7
7227	Drosophila melanogaster	Invertebrates	RAS	RAS	ras	43873	ncbigene_synonym	5	7
7227	Drosophila melanogaster	Invertebrates	and	AND	CkIIbeta	32132	ncbigene_synonym	5	7
7227	Drosophila melanogaster	Invertebrates	and	AND	Andorra	32798	ncbigene_synonym	5	7
7227	Drosophila melanogaster	Invertebrates	and	AND	Anp	43595	ncbigene_synonym	5	7
7227	Drosophila melanogaster	Invertebrates	and	AND	Acam	44913	ncbigene_synonym	5	7
7227	Drosophila melanogaster	Invertebrates	ALI	ALI	ali	5658436	ncbigene_symbol	5	7
7227	Drosophila melanogaster	Invertebrates	ALI	ALI	alpha-Est7	40901	ncbigene_synonym	5	7
9606	Homo sapiens	Primates	AGT	AGT	AGT	183	ncbigene_symbol	4	8
9606	Homo sapiens	Primates	AGT	AGT	AGXT	189	ncbigene_synonym	4	8
9606	Homo sapiens	Primates	ACE2	ACE2	ACE2	59272	ncbigene_symbol	4	8
9606	Homo sapiens	Primates	ACE2|	ACE2	ACE2	59272	ncbigene_symbol	4	8
9606	Homo sapiens	Primates	ACE	ACE	ACE	1636	ncbigene_symbol	4	8
9606	Homo sapiens	Primates	AngII	ANG2	ANGPT2	285	ncbigene_synonym	4	8
9606	Homo sapiens	Primates	AngII	ANG2	VPS51	738	ncbigene_synonym	4	8
9606	Homo sapiens	Primates	ARB	ARB	BEST1	7439	ncbigene_synonym	4	8
9606	Homo sapiens	Primates	RAS	RAS	KRAS	3845	famplex_relations	4	8
9606	Homo sapiens	Primates	RAS	RAS	HRAS	3265	famplex_relations	4	8
9606	Homo sapiens	Primates	RAS	RAS	NRAS	4893	famplex_relations	4	8
9606	Homo sapiens	Primates	AT1R	AT1R	AGTR1	185	ncbigene_synonym	4	8
9606	Homo sapiens	Primates	MrgD	MRGD	MRGPRD	116512	ncbigene_synonym	4	8
