word	mesh	match	name	chebi
AQP	NA	AQP	L-alanyl-L-glutaminyl-L-proline	chebi:73347
NADPH	NA	NADPH	2'-O-phosphonatoadenosine 5'-{3-[1-(3-carbamoyl-1,4-dihydropyridin-1-yl)-1,4-anhydro-D-ribitol-5-yl] diphosphate}	chebi:57783
CAT	NA	cat	rac-2-(methylamino)-1-phenylpropan-1-one	chebi:149681
L-arginine	NA	L-arginine	(2S)-2-azaniumyl-5-{[azaniumyl(imino)methyl]amino}pentanoate	chebi:32682
ROS	NA	ROS	NA	chebi:26523
NAD	NA	NAD	adenosine 5'-{3-[1-(3-carbamoylpyridinio)-1,4-anhydro-D-ribitol-5-yl] dihydrogen diphosphate}	chebi:15846
L-citrulline	NA	L-citrulline	L-citrulline	chebi:57743
NAD	NA	NAD	adenosine 5'-{3-[1-(3-carbamoylpyridinio)-1,4-anhydro-D-ribitol-5-yl] dihydrogen diphosphate}	chebi:15846
GSH	NA	GSH	L-gamma-glutamyl-L-cysteinylglycine	chebi:16856
OH-	NA	OH-	oxidanide	chebi:16234
NAD	NA	NAD	adenosine 5'-{3-[1-(3-carbamoylpyridinio)-1,4-anhydro-D-ribitol-5-yl] dihydrogen diphosphate}	chebi:15846
NAD	NA	NAD	adenosine 5'-{3-[1-(3-carbamoylpyridinio)-1,4-anhydro-D-ribitol-5-yl] dihydrogen diphosphate}	chebi:15846
Nucleus	NA	nucleus	nucleus	chebi:33252
