word	mesh	match	name	chebi
Tyrosine	NA	NA	NA	NA
4-Hydroxyphenylpyruvate Arogenate	mesh:C010590	NA	NA	NA
Tyramine L-Dihydroxyphenylalanine	mesh:D007980	Levodopa	L-dopa	chebi:15765
4-Hydroxylphenylacetaldehyde	mesh:C082768	NA	NA	NA
Dopamine	mesh:D004298	Dopamine	dopamine	chebi:18243
JO	mesh:C019112	tixocortol pivalate	tixocortol pivalate	chebi:63564
PPA	mesh:D010665	Phenylpropanolamine	phenylpropanolamine	chebi:8104
amino	mesh:D000596	NA	NA	NA
6OMT	mesh:C060706	NA	NA	NA
3-phosphate	mesh:D010710	NA	NA	NA
(S)-N-Methylcoclaurine	mesh:D013455	Sulfur	polysulfur	chebi:17909
(S)-3-Hydroxy-N-Methylcoclaurine	mesh:D013455	Sulfur	polysulfur	chebi:17909
4OMT	mesh:C060706	NA	NA	NA
3-Dehydroquinate	mesh:C474477	NA	NA	NA
Sucrose	mesh:D013395	Sucrose	sucrose	chebi:17992
