word	mesh	match	name	chebi
Vitamin Dz	mesh:C059630	NA	NA	NA
Vitamin D3	mesh:D002762	Cholecalciferol	calciol	chebi:28940
calcium	mesh:D002118	Calcium	calcium atom	chebi:22984
phosphate	mesh:D010710	NA	NA	NA
vitamin D	mesh:D014807	Vitamin D	vitamin D	chebi:27300
OH	mesh:C031356	hydroxide	hydroxide ion	chebi:16234
Vitamin D	mesh:D014807	Vitamin D	vitamin D	chebi:27300
25(OH)2D	mesh:C101470	NA	NA	NA
Vitamin D	mesh:D014807	Vitamin D	vitamin D	chebi:27300
OH	mesh:C031356	hydroxide	hydroxide ion	chebi:16234
vitamin D	mesh:D014807	Vitamin D	vitamin D	chebi:27300
25(OH)D	mesh:C101470	NA	NA	NA
OH	mesh:C031356	hydroxide	hydroxide ion	chebi:16234
Vitamin D	mesh:D014807	Vitamin D	vitamin D	chebi:27300
Vitamin D	mesh:D014807	Vitamin D	vitamin D	chebi:27300
Vitamin D	mesh:D014807	Vitamin D	vitamin D	chebi:27300
25(OH)D	mesh:C101470	NA	NA	NA
Vitamin D3	mesh:D002762	Cholecalciferol	calciol	chebi:28940
25(OH)D	mesh:C101470	NA	NA	NA
1,25(OH) D	mesh:C101470	NA	NA	NA
Vitamin D	mesh:D014807	Vitamin D	vitamin D	chebi:27300
OH	mesh:C031356	hydroxide	hydroxide ion	chebi:16234
1,25(OH)2D	mesh:C101470	NA	NA	NA
OH	mesh:C031356	hydroxide	hydroxide ion	chebi:16234
OH	mesh:C031356	hydroxide	hydroxide ion	chebi:16234
Vitamin D	mesh:D014807	Vitamin D	vitamin D	chebi:27300
OH	mesh:C031356	hydroxide	hydroxide ion	chebi:16234
Phosphate	mesh:D010710	NA	NA	NA
