word	mesh	match	name	chebi
D-Mannose-6-P	mesh:D008358	Mannose	D-mannopyranose	chebi:4208
O	mesh:D013481	Superoxides	superoxide	chebi:18421
D-Mannose	mesh:D008358	Mannose	D-mannopyranose	chebi:4208
GDP	mesh:D006153	Guanosine Diphosphate	GDP	chebi:17552
GDP-4-Dehydro	mesh:D006153	Guanosine Diphosphate	GDP	chebi:17552
phosphate	mesh:D010710	NA	NA	NA
GOPAcone	NA	NA	NA	NA
D-Mannose-1-P	mesh:D008358	Mannose	D-mannopyranose	chebi:4208
GDP-D-Mannose	mesh:D006155	Guanosine Diphosphate Mannose	GDP-alpha-D-mannose	chebi:15820
GDP-4-oxo-6	mesh:D006153	Guanosine Diphosphate	GDP	chebi:17552
D-mannose	mesh:D008358	Mannose	D-mannopyranose	chebi:4208
GDP-lucose	mesh:D006153	Guanosine Diphosphate	GDP	chebi:17552
BT 2781--- BT 1224 BT	mesh:C400102	NA	NA	NA
D-Mannose GDP-L-Fucose	mesh:D006154	NA	NA	NA
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
NTP	mesh:C065818	NA	NA	NA
Glycerone phosphate	mesh:C003037	1-palmitoylglycerone 3-phosphate	palmitoyl dihydroxyacetone phosphate	chebi:17868
6-Phosphate	mesh:D010710	NA	NA	NA
Rhamnose	mesh:D012210	Rhamnose	rhamnose	chebi:26546
L-Lactaldehyde	mesh:C014634	NA	NA	NA
Mannose	mesh:D008358	Mannose	D-mannopyranose	chebi:4208
GDP-L-Fucose	mesh:D006154	NA	NA	NA
