word	mesh	match	name	chebi
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Lactate	mesh:D019344	NA	NA	NA
Ascorbate	mesh:D001205	NA	NA	NA
3-BrOP	mesh:C568307	NA	NA	NA
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
Metformin Oxaloacetate TCA	mesh:D008687	Metformin	metformin	chebi:6801
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Pyruvate	mesh:D011773	NA	NA	NA
Glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
Glutamate	NA	NA	NA	NA
Glutathione	mesh:D005978	Glutathione	glutathione	chebi:16856
Citrate	mesh:C102006	NA	NA	NA
phosphate	mesh:D010710	NA	NA	NA
MMF	mesh:C113397	NA	NA	NA
Isocitrate	mesh:D007523	NA	NA	NA
Gemcitabine	mesh:C056507	gemcitabine	gemcitabine	chebi:175901
MPA	mesh:C051945	NA	NA	NA
