organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	B-AR	BAR	ADRB2	154	ncbigene_synonym	1	9	5
9606	Homo sapiens	Primates	B-AR	BAR	NR1H4	9971	ncbigene_synonym	1	9	5
9606	Homo sapiens	Primates	B-AR	BAR	BFAR	51283	ncbigene_synonym	1	9	5
9606	Homo sapiens	Primates	Ca*t	CAT	CAT	847	ncbigene_symbol	1	9	5
9606	Homo sapiens	Primates	Ca*t	CAT	CRAT	1384	ncbigene_synonym	1	9	5
9606	Homo sapiens	Primates	Ca*t	CAT	GLYAT	10249	ncbigene_synonym	1	9	5
9606	Homo sapiens	Primates	PKA	PKA	PRKAR1A	5573	famplex_relations	1	9	5
9606	Homo sapiens	Primates	PKA	PKA	PRKAR1B	5575	famplex_relations	1	9	5
9606	Homo sapiens	Primates	PKA	PKA	PRKAR2A	5576	famplex_relations	1	9	5
9606	Homo sapiens	Primates	PKA	PKA	PRKAR2B	5577	famplex_relations	1	9	5
9606	Homo sapiens	Primates	PKA	PKA	PRKACA	5566	famplex_relations	1	9	5
9606	Homo sapiens	Primates	PKA	PKA	PRKACB	5567	famplex_relations	1	9	5
9606	Homo sapiens	Primates	PKA	PKA	PRKACG	5568	famplex_relations	1	9	5
9606	Homo sapiens	Primates	PLB	PLB	PLN	5350	ncbigene_synonym	1	9	5
9606	Homo sapiens	Primates	PLB	PLB	PLB1	151056	ncbigene_synonym	1	9	5
9606	Homo sapiens	Primates	RyR	RYR	RYR1	6261	ncbigene_synonym	1	9	5
9606	Homo sapiens	Primates	RyR	RYR	RYR2	6262	ncbigene_synonym	1	9	5
9606	Homo sapiens	Primates	RyR	RYR	RYR3	6263	famplex_relations	1	9	5
10090	Mus musculus	Rodents	B-AR	B-AR	Adrb1	11554	ncbigene_synonym	1	8	5
10090	Mus musculus	Rodents	Ca*t	CAT	Cat	12359	ncbigene_symbol	1	8	5
10090	Mus musculus	Rodents	Ca*t	CAT	cac	12285	ncbigene_synonym	1	8	5
10090	Mus musculus	Rodents	Ca*t	CAT	Mip	17339	ncbigene_synonym	1	8	5
10090	Mus musculus	Rodents	Ca*t	CAT	Trpv6	64177	ncbigene_synonym	1	8	5
10090	Mus musculus	Rodents	Ca*t	CAT	Glyat	107146	ncbigene_synonym	1	8	5
10090	Mus musculus	Rodents	PLB	PLB	Pln	18821	ncbigene_synonym	1	8	5
10090	Mus musculus	Rodents	RyR	RYR	Ryr1	20190	ncbigene_synonym	1	8	5
10090	Mus musculus	Rodents	(CICR)	CICR	Cir1	66935	ncbigene_synonym	1	8	5
7227	Drosophila melanogaster	Invertebrates	DAD	DAD	Dad	42059	ncbigene_symbol	5	12	7
7227	Drosophila melanogaster	Invertebrates	B-AR	BAR	B-H2	32723	ncbigene_synonym	5	12	7
7227	Drosophila melanogaster	Invertebrates	B-AR	BAR	B-H1	32724	ncbigene_synonym	5	12	7
7227	Drosophila melanogaster	Invertebrates	B-AR	BAR	hh	42737	ncbigene_synonym	5	12	7
7227	Drosophila melanogaster	Invertebrates	B-AR	BAR	NA	44798	ncbigene_synonym	5	12	7
7227	Drosophila melanogaster	Invertebrates	Ca+	CA	ca	43518	ncbigene_symbol	5	12	7
7227	Drosophila melanogaster	Invertebrates	Ca*t	CAT	Cat	40048	ncbigene_symbol	5	12	7
7227	Drosophila melanogaster	Invertebrates	Ca*t	CAT	Ca-alpha1T	31550	ncbigene_synonym	5	12	7
7227	Drosophila melanogaster	Invertebrates	Ca*t	CAT	ChAT	42249	ncbigene_synonym	5	12	7
7227	Drosophila melanogaster	Invertebrates	Ca*t	CAT	sv	43825	ncbigene_synonym	5	12	7
7227	Drosophila melanogaster	Invertebrates	PKA	PKA	Pka-C1	34284	ncbigene_synonym	5	12	7
7227	Drosophila melanogaster	Invertebrates	PKA	PKA	Pka-R2	36041	ncbigene_synonym	5	12	7
7227	Drosophila melanogaster	Invertebrates	PKA	PKA	Pka-C3	39733	ncbigene_synonym	5	12	7
7227	Drosophila melanogaster	Invertebrates	PKA	PKA	Pka-R1	40305	ncbigene_synonym	5	12	7
7227	Drosophila melanogaster	Invertebrates	PKA	PKA	Pka-C2	43644	ncbigene_synonym	5	12	7
7227	Drosophila melanogaster	Invertebrates	SR	SR	sr	42162	ncbigene_symbol	5	12	7
7227	Drosophila melanogaster	Invertebrates	RyR	RYR	RyR	49090	ncbigene_symbol	5	12	7
